// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01547		0.241629	0.402525	-0.393590	0.790364	-49.431399	-55.739735	173.360432
01548		0.241879	0.405667	-0.389724	0.790597	-48.843982	-56.095757	173.177752
01549		0.242499	0.409200	-0.384985	0.790908	-48.072885	-56.511497	172.866671
01550		0.243268	0.413100	-0.379386	0.791350	-47.129011	-56.971388	172.454563
01551		0.243705	0.417337	-0.372664	0.792187	-45.987828	-57.443102	171.981367
01552		0.244038	0.422119	-0.365211	0.793021	-44.720437	-57.967601	171.463761
01553		0.244752	0.427646	-0.357197	0.793489	-43.325981	-58.596061	170.844746
01554		0.246547	0.436778	-0.346910	0.792523	-41.524293	-59.697484	169.985468
01555		0.247705	0.442610	-0.338235	0.792676	-39.876085	-60.372486	169.122798
01556		0.243248	0.442100	-0.327396	0.798868	-37.966122	-59.955374	168.576653
01557		0.240739	0.446265	-0.327478	0.797277	-38.437604	-60.373577	169.323113
01558		0.246736	0.444083	-0.329474	0.795838	-38.161205	-60.391668	168.311253
01559		0.250160	0.444501	-0.329806	0.794397	-37.909310	-60.601812	167.737825
01560		0.250516	0.445547	-0.334142	0.791883	-38.864534	-60.815951	168.285160
01561		0.250944	0.445112	-0.338460	0.790156	-39.740264	-60.842722	168.724261
01562		0.251872	0.444332	-0.338802	0.790154	-39.680357	-60.791556	168.540206
01563		0.252651	0.443794	-0.335319	0.791691	-38.816762	-60.707529	167.916971
01564		0.251860	0.443673	-0.331995	0.793410	-38.170791	-60.605656	167.639803
01565		0.250179	0.444456	-0.329799	0.794419	-37.903733	-60.596826	167.730629
01566		0.248939	0.445521	-0.328370	0.794804	-37.771408	-60.655838	167.852239
01567		0.247696	0.445749	-0.327990	0.795221	-37.826121	-60.624279	168.052917
01568		0.246356	0.444429	-0.327087	0.796747	-37.703842	-60.383682	168.108429
01569		0.244829	0.442922	-0.325281	0.798793	-37.400024	-60.098463	168.077364
01570		0.243337	0.442317	-0.323776	0.800195	-37.200883	-59.934430	168.134610
01571		0.241749	0.442077	-0.322395	0.801366	-37.054561	-59.815157	168.247401
01572		0.240689	0.441506	-0.321861	0.802213	-37.020133	-59.689332	168.344472
01573		0.240435	0.440739	-0.322612	0.802410	-37.167926	-59.591823	168.434435
01574		0.240921	0.440097	-0.324388	0.801900	-37.463819	-59.556789	168.517431
01575		0.242226	0.439477	-0.326705	0.800906	-37.795549	-59.568234	168.516159
01576		0.244131	0.438941	-0.329275	0.799568	-38.127581	-59.620942	168.441118
01577		0.246122	0.438631	-0.332079	0.797966	-38.512593	-59.710655	168.393356
01578		0.248143	0.438310	-0.335240	0.796193	-38.971741	-59.806763	168.384245
01579		0.250129	0.437812	-0.338615	0.794415	-39.473643	-59.883175	168.397756
01580		0.251869	0.437193	-0.341893	0.792801	-39.974482	-59.932756	168.438001
01581		0.253401	0.436625	-0.344934	0.791307	-40.449224	-59.976717	168.491977
01582		0.254988	0.435853	-0.347954	0.789900	-40.905010	-59.998065	168.520352
01583		0.256222	0.435063	-0.350854	0.788652	-41.368796	-59.999355	168.597396
01584		0.257102	0.434275	-0.353397	0.787664	-41.789934	-59.979182	168.695166
01585		0.257848	0.433313	-0.355866	0.786838	-42.198171	-59.929856	168.794995
01586		0.258362	0.432270	-0.358191	0.786188	-42.591936	-59.857164	168.912139
01587		0.258611	0.431175	-0.360122	0.785825	-42.921741	-59.759566	169.023416
01588		0.258726	0.430084	-0.361959	0.785541	-43.242881	-59.654396	169.146166
01589		0.258810	0.429107	-0.363816	0.785190	-43.576591	-59.562135	169.283955
01590		0.259327	0.428346	-0.365885	0.784473	-43.929100	-59.521432	169.386625
01591		0.260178	0.427754	-0.368093	0.783480	-44.292010	-59.520818	169.460166
01592		0.261082	0.427438	-0.369914	0.782494	-44.584077	-59.552167	169.498793
01593		0.261976	0.427489	-0.370913	0.781694	-44.723239	-59.617939	169.467935
01594		0.262795	0.427938	-0.370922	0.781168	-44.679733	-59.716086	169.359835
01595		0.263226	0.428965	-0.369320	0.781220	-44.357011	-59.843994	169.166192
01596		0.263503	0.430541	-0.366863	0.781417	-43.893654	-60.020344	168.933766
01597		0.263802	0.432723	-0.364282	0.781318	-43.434102	-60.271479	168.724520
01598		0.264284	0.435392	-0.361565	0.780934	-42.951225	-60.591037	168.495870
01599		0.264972	0.438633	-0.357603	0.780712	-42.199767	-60.974211	168.103747
01600		0.269209	0.443745	-0.354567	0.777753	-41.387383	-61.781721	167.283711
01601		0.260692	0.444049	-0.344350	0.785037	-39.994427	-61.250145	167.575162
01602		0.258279	0.445152	-0.348470	0.783390	-41.214223	-61.337486	168.646779
01603		0.259811	0.443009	-0.348826	0.783940	-41.016946	-61.144844	168.248833
01604		0.263075	0.441201	-0.352184	0.782368	-41.333072	-61.123787	167.942982
01605		0.261082	0.441364	-0.353460	0.782368	-41.822769	-61.066543	168.492430
01606		0.259546	0.440968	-0.355860	0.782014	-42.481768	-60.975356	169.058615
01607		0.259382	0.439267	-0.355890	0.783012	-42.402058	-60.753428	168.962487
01608		0.260310	0.437755	-0.355574	0.783694	-42.154785	-60.604343	168.638063
01609		0.260558	0.436326	-0.353058	0.785544	-41.501146	-60.399511	168.170087
01610		0.259989	0.435742	-0.351175	0.786899	-41.115879	-60.270233	167.997477
01611		0.258678	0.435443	-0.350030	0.788007	-40.978268	-60.152504	168.074462
01612		0.256770	0.434875	-0.348533	0.789606	-40.808371	-59.967941	168.198860
01613		0.254513	0.434131	-0.346904	0.791462	-40.634696	-59.743566	168.358976
01614		0.253160	0.433187	-0.345354	0.793089	-40.383990	-59.538642	168.352411
01615		0.252729	0.432243	-0.345460	0.793694	-40.398820	-59.401380	168.379205
01616		0.252605	0.431371	-0.347518	0.793310	-40.800099	-59.315647	168.588131
01617		0.252744	0.430512	-0.350747	0.792311	-41.423799	-59.260109	168.889039
01618		0.253037	0.429959	-0.354407	0.790888	-42.140932	-59.255413	169.234803
01619		0.253510	0.429585	-0.358348	0.789162	-42.912872	-59.284397	169.596053
01620		0.254546	0.428967	-0.362285	0.787365	-43.622101	-59.310210	169.840731
01621		0.256085	0.427993	-0.365958	0.785695	-44.211248	-59.313981	169.938823
01622		0.257690	0.426892	-0.369452	0.784133	-44.750107	-59.304003	169.994336
01623		0.259222	0.425758	-0.372962	0.782581	-45.297974	-59.287443	170.062277
01624		0.260703	0.424581	-0.376350	0.781106	-45.822435	-59.262244	170.120847
01625		0.261944	0.423364	-0.379509	0.779821	-46.316704	-59.217569	170.190033
01626		0.262938	0.422158	-0.382242	0.778805	-46.741466	-59.156274	170.250421
01627		0.263864	0.420878	-0.384680	0.777984	-47.103583	-59.079276	170.279863
01628		0.264521	0.419710	-0.386609	0.777435	-47.386196	-58.995490	170.302412
01629		0.264947	0.418633	-0.388101	0.777128	-47.599656	-58.905245	170.318589
01630		0.265252	0.417609	-0.389296	0.776977	-47.762792	-58.811435	170.323543
01631		0.265449	0.416666	-0.390276	0.776924	-47.893991	-58.719155	170.327722
01632		0.265614	0.415704	-0.391234	0.776901	-48.021662	-58.622594	170.332592
01633		0.265719	0.414692	-0.392255	0.776891	-48.163860	-58.517542	170.350197
01634		0.265775	0.413596	-0.393238	0.776959	-48.296187	-58.399280	170.364159
01635		0.265664	0.412490	-0.394244	0.777076	-48.445622	-58.270890	170.407260
01636		0.265462	0.411430	-0.395220	0.777211	-48.598223	-58.142881	170.464998
01637		0.265491	0.410617	-0.396207	0.777128	-48.751122	-58.057932	170.506370
01638		0.266090	0.410060	-0.397260	0.776680	-48.890248	-58.036384	170.482606
01639		0.266887	0.409744	-0.397955	0.776217	-48.954138	-58.050917	170.404800
01640		0.267587	0.409898	-0.397977	0.775884	-48.914324	-58.108845	170.304461
01641		0.268290	0.410634	-0.397478	0.775507	-48.802157	-58.231022	170.192197
01642		0.269046	0.411669	-0.396345	0.775276	-48.569786	-58.384413	170.020556
01643		0.269515	0.413275	-0.394067	0.775420	-48.151733	-58.576523	169.807319
01644		0.269997	0.415064	-0.390775	0.775963	-47.524508	-58.777903	169.482162
01645		0.270428	0.416756	-0.386772	0.776911	-46.738424	-58.953886	169.066483
01646		0.271012	0.418823	-0.382882	0.777523	-45.981375	-59.184262	168.661478
01647		0.271872	0.421109	-0.379471	0.777660	-45.309749	-59.462211	168.275466
01648		0.272781	0.423710	-0.375257	0.777973	-44.470217	-59.768297	167.796426
01649		0.274131	0.430237	-0.369305	0.776764	-43.419254	-60.558861	167.296247
01650		0.272980	0.432175	-0.363832	0.778674	-42.433014	-60.654981	166.951255
01651		0.262720	0.429468	-0.355717	0.787401	-41.504929	-59.681810	167.623793
01652		0.257968	0.430181	-0.353528	0.789566	-41.516276	-59.509184	168.264372
01653		0.263628	0.424633	-0.355819	0.789670	-41.201103	-59.120550	167.146490
01654		0.264244	0.424399	-0.355940	0.789536	-41.158993	-59.122570	167.035167
01655		0.260454	0.425140	-0.357213	0.789822	-41.807570	-59.053159	167.911461
01656		0.258931	0.425038	-0.358663	0.789721	-42.244289	-58.988041	168.345921
01657		0.260235	0.424161	-0.358082	0.790027	-41.959987	-58.933429	167.985647
01658		0.262864	0.423483	-0.359338	0.788949	-41.953454	-58.995516	167.621018
01659		0.265289	0.422618	-0.360326	0.788150	-41.899870	-59.020823	167.248176
01660		0.266410	0.422961	-0.362193	0.786732	-42.209608	-59.148177	167.293405
01661		0.266778	0.423578	-0.365333	0.784821	-42.874068	-59.293046	167.646144
01662		0.265876	0.423884	-0.365914	0.784691	-43.095138	-59.295372	167.897929
01663		0.264005	0.424126	-0.364639	0.785784	-43.005137	-59.213069	168.094194
01664		0.262267	0.424329	-0.362248	0.787361	-42.664915	-59.116410	168.131018
01665		0.260894	0.424453	-0.360211	0.788684	-42.363964	-59.033960	168.140656
01666		0.259320	0.424324	-0.358765	0.789930	-42.193526	-58.919521	168.239146
01667		0.257693	0.423945	-0.358094	0.790970	-42.177658	-58.783231	168.420799
01668		0.256391	0.423637	-0.357964	0.791617	-42.249351	-58.679587	168.612790
01669		0.255868	0.423333	-0.358542	0.791687	-42.399933	-58.624532	168.750385
01670		0.256548	0.422675	-0.360309	0.791016	-42.674367	-58.600876	168.790492
01671		0.258610	0.421429	-0.363379	0.789604	-43.069550	-58.591124	168.699327
01672		0.261296	0.419859	-0.367735	0.787537	-43.663981	-58.592634	168.626607
01673		0.263810	0.418473	-0.372965	0.784973	-44.469655	-58.623337	168.700687
01674		0.266136	0.417238	-0.378057	0.782405	-45.275254	-58.663419	168.804757
01675		0.268423	0.415757	-0.382786	0.780109	-45.996612	-58.668076	168.855566
01676		0.270340	0.414300	-0.386962	0.778159	-46.635664	-58.650081	168.907245
01677		0.271872	0.413069	-0.390380	0.776572	-47.160706	-58.629761	168.952903
01678		0.273202	0.411952	-0.392739	0.775508	-47.485035	-58.598592	168.916557
01679		0.274508	0.410747	-0.394538	0.774772	-47.687200	-58.548100	168.810896
01680		0.275758	0.409685	-0.396129	0.774078	-47.858664	-58.509701	168.701428
01681		0.277114	0.408705	-0.397571	0.773373	-47.995460	-58.485435	168.563310
01682		0.278485	0.407603	-0.399441	0.772498	-48.215295	-58.454052	168.463625
01683		0.279776	0.406506	-0.401730	0.771421	-48.531659	-58.425933	168.427403
01684		0.281138	0.405519	-0.403671	0.770432	-48.775494	-58.410647	168.347198
01685		0.282510	0.404531	-0.405520	0.769478	-48.999666	-58.395126	168.254665
01686		0.283891	0.403571	-0.407415	0.768472	-49.234998	-58.384927	168.168320
01687		0.285254	0.402548	-0.409302	0.767500	-49.466946	-58.366700	168.079053
01688		0.286711	0.401402	-0.411316	0.766481	-49.711476	-58.341447	167.979178
01689		0.288371	0.400106	-0.413518	0.765350	-49.971601	-58.313567	167.855205
01690		0.290328	0.398791	-0.415931	0.763987	-50.253872	-58.304864	167.705839
01691		0.292594	0.397464	-0.418578	0.762367	-50.562773	-58.317714	167.532156
01692		0.295055	0.396139	-0.421307	0.760603	-50.876002	-58.345308	167.336737
01693		0.297546	0.394812	-0.424057	0.758792	-51.193020	-58.376692	167.139353
01694		0.299907	0.393509	-0.426781	0.757010	-51.517948	-58.404654	166.963537
01695		0.302237	0.392327	-0.429347	0.755244	-51.820361	-58.444615	166.784859
01696		0.304547	0.391348	-0.431708	0.753476	-52.094503	-58.505778	166.602996
01697		0.306944	0.390470	-0.434006	0.751637	-52.356247	-58.584899	166.408646
01698		0.309478	0.389629	-0.436272	0.749719	-52.604521	-58.677862	166.191775
01699		0.312060	0.388791	-0.438448	0.747813	-52.830874	-58.773995	165.956762
01700		0.314559	0.388104	-0.440315	0.746023	-53.006782	-58.879113	165.711394
01701		0.316903	0.387649	-0.441576	0.744521	-53.076321	-58.992331	165.437404
01702		0.319055	0.387564	-0.442062	0.743356	-53.012425	-59.124157	165.130774
01703		0.320994	0.387818	-0.441899	0.742486	-52.841126	-59.270886	164.806786
01704		0.322669	0.388364	-0.441247	0.741862	-52.598368	-59.426601	164.489112
01705		0.324145	0.389107	-0.440248	0.741422	-52.303396	-59.586489	164.175169
01706		0.325606	0.389880	-0.439206	0.740994	-51.998987	-59.747523	163.857914
01707		0.327189	0.390635	-0.438333	0.740415	-51.718972	-59.917067	163.536751
01708		0.328981	0.391402	-0.437518	0.739699	-51.432050	-60.101375	163.184364
01709		0.330925	0.392212	-0.436751	0.738855	-51.142381	-60.300893	162.811477
01710		0.332989	0.393098	-0.436100	0.737841	-50.869278	-60.519186	162.434380
01711		0.335129	0.394092	-0.435470	0.736713	-50.596231	-60.755446	162.050397
01712		0.337280	0.395137	-0.434825	0.735552	-50.317196	-60.997990	161.661834
01713		0.339409	0.396222	-0.434210	0.734351	-50.044749	-61.244634	161.279296
01714		0.341555	0.397382	-0.433660	0.733053	-49.784709	-61.502944	160.902638
01715		0.343746	0.398607	-0.433153	0.731663	-49.529365	-61.772942	160.523410
01716		0.345979	0.399876	-0.432741	0.730160	-49.289566	-62.053438	160.147291
01717		0.348169	0.401213	-0.432335	0.728624	-49.053684	-62.340061	159.779440
01718		0.350273	0.402671	-0.431917	0.727057	-48.824864	-62.636492	159.429700
01719		0.352208	0.404200	-0.431488	0.725527	-48.608790	-62.931509	159.110366
01720		0.353913	0.405869	-0.430983	0.724065	-48.400734	-63.228690	158.830052
01721		0.355341	0.407592	-0.430402	0.722741	-48.201693	-63.514419	158.592029
01722		0.356488	0.409335	-0.429802	0.721548	-48.025160	-63.785663	158.404284
01723		0.357375	0.411246	-0.429118	0.720428	-47.862313	-64.060898	158.265130
01724		0.358065	0.413274	-0.428328	0.719395	-47.698676	-64.336502	158.155444
01725		0.358502	0.415356	-0.427484	0.718480	-47.550637	-64.602923	158.090465
01726		0.358700	0.417448	-0.426675	0.717649	-47.437925	-64.858113	158.079096
01727		0.358752	0.419462	-0.425938	0.716886	-47.355439	-65.097392	158.102470
01728		0.358657	0.421326	-0.425349	0.716190	-47.320236	-65.313671	158.168938
01729		0.358392	0.422990	-0.424956	0.715575	-47.345321	-65.500328	158.288396
01730		0.357949	0.424500	-0.424808	0.714989	-47.448133	-65.664223	158.474877
01731		0.357332	0.425962	-0.424845	0.714406	-47.619740	-65.817025	158.727425
01732		0.356609	0.427429	-0.425099	0.713740	-47.864707	-65.970348	159.041905
01733		0.355760	0.428905	-0.425583	0.712990	-48.190361	-66.123609	159.426491
01734		0.354806	0.430313	-0.426276	0.712202	-48.585503	-66.266933	159.868444
01735		0.353820	0.431635	-0.427256	0.711305	-49.060966	-66.404123	160.364256
01736		0.352794	0.432836	-0.428429	0.710379	-49.590902	-66.527247	160.896915
01737		0.351718	0.433886	-0.429741	0.709479	-50.158913	-66.629737	161.455829
01738		0.350645	0.434833	-0.431140	0.708581	-50.747554	-66.719709	162.024437
01739		0.349517	0.435769	-0.432592	0.707677	-51.361053	-66.804247	162.617348
01740		0.348317	0.436673	-0.434155	0.706754	-52.016183	-66.880536	163.246850
01741		0.347022	0.437484	-0.435854	0.705844	-52.716229	-66.939524	163.914656
01742		0.345667	0.438209	-0.437601	0.704977	-53.432529	-66.982187	164.597600
01743		0.344277	0.438878	-0.439367	0.704142	-54.155623	-67.012936	165.287312
01744		0.342927	0.439471	-0.441204	0.703282	-54.888732	-67.035336	165.974740
01745		0.341677	0.439975	-0.443118	0.702371	-55.625594	-67.051868	166.647259
01746		0.340543	0.440335	-0.445194	0.701383	-56.381148	-67.058375	167.309190
01747		0.339461	0.440603	-0.447411	0.700327	-57.162432	-67.056554	167.976199
01748		0.338397	0.440895	-0.449575	0.699271	-57.930491	-67.055266	168.633554
01749		0.337315	0.441130	-0.451692	0.698282	-58.680220	-67.042016	169.277477
01750		0.336260	0.441345	-0.453680	0.697365	-59.387636	-67.023693	169.888439
01751		0.335219	0.441530	-0.455421	0.696615	-60.017513	-66.996832	170.444072
01752		0.334180	0.441769	-0.456920	0.695980	-60.584246	-66.971721	170.960842
01753		0.333123	0.442096	-0.458227	0.695420	-61.108073	-66.951824	171.456750
01754		0.332142	0.442437	-0.459405	0.694894	-61.589342	-66.936261	171.915849
01755		0.331255	0.442762	-0.460531	0.694365	-62.044178	-66.923757	172.344865
01756		0.330520	0.443053	-0.461619	0.693808	-62.469151	-66.916622	172.733321
01757		0.329902	0.443257	-0.462742	0.693222	-62.881893	-66.907247	173.093727
01758		0.329346	0.443429	-0.463811	0.692662	-63.268284	-66.897191	173.426938
01759		0.328902	0.443598	-0.464825	0.692086	-63.628194	-66.893750	173.728945
01760		0.328583	0.443865	-0.465676	0.691493	-63.945219	-66.909387	173.994529
01761		0.328376	0.444164	-0.466358	0.690940	-64.208838	-66.935188	174.213840
01762		0.328219	0.444578	-0.466914	0.690372	-64.449424	-66.977143	174.420122
01763		0.328074	0.445146	-0.467337	0.689789	-64.674978	-67.036766	174.626206
01764		0.327896	0.445789	-0.467696	0.689214	-64.897904	-67.102193	174.839988
01765		0.327649	0.446526	-0.467989	0.688655	-65.123249	-67.172647	175.070734
01766		0.327312	0.447344	-0.468149	0.688177	-65.331003	-67.244618	175.306611
01767		0.326892	0.448242	-0.468208	0.687752	-65.530227	-67.318851	175.552672
01768		0.326399	0.449284	-0.468005	0.687444	-65.682855	-67.402674	175.787199
01769		0.325871	0.450484	-0.467496	0.687255	-65.774694	-67.500304	175.997141
01770		0.325459	0.451771	-0.466928	0.686992	-65.855400	-67.616794	176.192523
01771		0.325188	0.453017	-0.466408	0.686652	-65.933902	-67.739535	176.367409
01772		0.325076	0.454205	-0.466197	0.686064	-66.084928	-67.869220	176.568615
01773		0.325111	0.455417	-0.466116	0.685298	-66.270197	-68.013551	176.778035
01774		0.325216	0.456549	-0.466005	0.684571	-66.428921	-68.153549	176.956143
01775		0.325330	0.457603	-0.465873	0.683902	-66.568984	-68.285102	177.115594
01776		0.325461	0.458623	-0.465722	0.683259	-66.697523	-68.413941	177.263156
01777		0.325510	0.459645	-0.465465	0.682724	-66.801955	-68.536163	177.404630
01778		0.325490	0.460729	-0.465083	0.682263	-66.886240	-68.659913	177.545370
01779		0.325520	0.461787	-0.464619	0.681850	-66.937070	-68.784148	177.655889
01780		0.325630	0.462767	-0.464164	0.681442	-66.970419	-68.905714	177.739428
01781		0.325849	0.463642	-0.463631	0.681106	-66.950146	-69.023193	177.765597
01782		0.326093	0.464419	-0.462982	0.680901	-66.871765	-69.130888	177.741528
01783		0.326261	0.465157	-0.462219	0.680835	-66.755347	-69.227869	177.696875
01784		0.326364	0.465916	-0.461405	0.680819	-66.632425	-69.322145	177.656860
01785		0.326518	0.466682	-0.460505	0.680829	-66.477613	-69.421026	177.588901
01786		0.326793	0.467490	-0.459580	0.680768	-66.311398	-69.533980	177.501622
01787		0.327329	0.468302	-0.458785	0.680489	-66.163176	-69.668172	177.395667
01788		0.328085	0.468984	-0.458107	0.680112	-66.005769	-69.804371	177.247262
01789		0.328950	0.469502	-0.457463	0.679770	-65.815411	-69.929694	177.050002
01790		0.329661	0.470032	-0.456747	0.679541	-65.616208	-70.043952	176.865130
01791		0.330166	0.470600	-0.455831	0.679518	-65.376163	-70.146109	176.678357
01792		0.330462	0.471276	-0.454717	0.679651	-65.110209	-70.243976	176.505545
01793		0.330679	0.472009	-0.453480	0.679864	-64.820319	-70.341801	176.328659
01794		0.330876	0.472765	-0.452156	0.680125	-64.506488	-70.440247	176.138517
01795		0.331141	0.473461	-0.450781	0.680424	-64.154374	-70.536308	175.907913
01796		0.331528	0.474115	-0.449280	0.680772	-63.736582	-70.635348	175.612053
01797		0.332010	0.474776	-0.447773	0.681071	-63.304319	-70.741725	175.293811
01798		0.332601	0.475436	-0.446332	0.681267	-62.879285	-70.856191	174.966011
