// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01446		-0.263311	-0.355074	-0.604526	0.662675	-88.419942	52.087851	172.488620
01447		-0.264856	-0.357675	-0.603406	0.661681	-88.500773	52.463355	172.346253
01448		-0.266391	-0.360580	-0.602111	0.660667	-88.586669	52.867362	172.171215
01449		-0.268177	-0.363459	-0.600622	0.659721	-88.628949	53.293635	172.041289
01450		-0.270393	-0.366203	-0.598941	0.658827	-88.611298	53.748326	171.991686
01451		-0.273102	-0.368727	-0.597077	0.657993	-88.521792	54.229496	172.042928
01452		-0.276227	-0.371137	-0.595069	0.657152	-88.381984	54.739479	172.168971
01453		-0.279458	-0.373687	-0.593048	0.656167	-88.259419	55.272028	172.284010
01454		-0.282648	-0.376455	-0.590932	0.655127	-88.147290	55.822687	172.370987
01455		-0.285689	-0.379528	-0.588595	0.654138	-88.029815	56.391327	172.419903
01456		-0.288585	-0.382881	-0.586081	0.653169	-87.915575	56.975857	172.428627
01457		-0.291483	-0.386325	-0.583373	0.652278	-87.770773	57.572325	172.446735
01458		-0.294599	-0.389661	-0.580454	0.651498	-87.556713	58.182184	172.534721
01459		-0.297940	-0.392756	-0.577388	0.650844	-87.263970	58.792842	172.713064
01460		-0.301511	-0.395566	-0.574307	0.650223	-86.914781	59.398882	172.975631
01461		-0.305095	-0.398129	-0.571366	0.649578	-86.554153	59.982528	173.274336
01462		-0.308692	-0.400617	-0.568502	0.648861	-86.194313	60.560283	173.586020
01463		-0.312284	-0.403027	-0.565495	0.648277	-85.774862	61.132264	173.945018
01464		-0.315951	-0.405300	-0.562063	0.648068	-85.204251	61.701862	174.420188
01465		-0.319625	-0.407367	-0.558263	0.648255	-84.479081	62.254617	175.016878
01466		-0.323366	-0.409189	-0.554190	0.648746	-83.612075	62.789501	175.739247
01467		-0.327388	-0.410621	-0.549751	0.649601	-82.538698	63.309173	176.664244
01468		-0.331855	-0.411613	-0.544971	0.650733	-81.244382	63.818785	177.825936
01469		-0.336724	-0.412196	-0.539904	0.652085	-79.741502	64.312450	179.213772
01470		-0.341884	-0.412515	-0.534707	0.653479	-78.098563	64.790382	-179.236088
01471		-0.347385	-0.412503	-0.529294	0.654991	-76.271039	65.245229	-177.481953
01472		-0.353178	-0.412041	-0.523615	0.656746	-74.221448	65.653717	-175.493021
01473		-0.359107	-0.411248	-0.517757	0.658669	-72.005451	66.009559	-173.331851
01474		-0.365092	-0.410339	-0.511943	0.660488	-69.733617	66.328271	-171.096872
01475		-0.371034	-0.409439	-0.506162	0.662189	-67.432842	66.614910	-168.827857
01476		-0.376765	-0.408673	-0.500391	0.663810	-65.131261	66.870911	-166.573563
01477		-0.382185	-0.407984	-0.494692	0.665405	-62.854098	67.083999	-164.361642
01478		-0.387310	-0.407198	-0.488993	0.667133	-60.567968	67.234181	-162.161587
01479		-0.392368	-0.405981	-0.483142	0.669178	-58.184976	67.292484	-159.872614
01480		-0.397462	-0.404158	-0.477174	0.671555	-55.713218	67.241747	-157.485830
01481		-0.402712	-0.401803	-0.471209	0.674048	-53.209705	67.100811	-155.035332
01482		-0.408161	-0.399051	-0.465258	0.676533	-50.705493	66.888624	-152.549476
01483		-0.413627	-0.396006	-0.459364	0.679026	-48.258520	66.607685	-150.101189
01484		-0.418831	-0.392979	-0.453716	0.681388	-45.978629	66.291488	-147.815119
01485		-0.423667	-0.390218	-0.448615	0.683360	-43.958178	65.985947	-145.770494
01486		-0.428116	-0.387765	-0.444042	0.684968	-42.179268	65.701897	-143.955413
01487		-0.432325	-0.385403	-0.439702	0.686456	-40.534322	65.410543	-142.273086
01488		-0.436271	-0.383042	-0.435459	0.687984	-38.990220	65.095289	-140.704557
01489		-0.439844	-0.380606	-0.431251	0.689710	-37.548616	64.740058	-139.266641
01490		-0.443025	-0.378064	-0.427148	0.691622	-36.229173	64.346642	-137.973513
01491		-0.445760	-0.375387	-0.423336	0.693663	-35.079581	63.922117	-136.860068
01492		-0.448045	-0.372947	-0.420125	0.695457	-34.148975	63.535163	-135.955330
01493		-0.449967	-0.371230	-0.417800	0.696535	-33.453441	63.270779	-135.252288
01494		-0.451904	-0.370046	-0.416102	0.696927	-32.878662	63.108780	-134.620464
01495		-0.454179	-0.368814	-0.414381	0.697128	-32.262518	62.952027	-133.914259
01496		-0.457207	-0.366908	-0.411834	0.697663	-31.414613	62.690694	-132.963090
01497		-0.461253	-0.363846	-0.407948	0.698885	-30.239447	62.240172	-131.680392
01498		-0.466202	-0.359759	-0.402843	0.700676	-28.807002	61.613609	-130.136557
01499		-0.471545	-0.355104	-0.397197	0.702696	-27.321989	60.885888	-128.531383
01500		-0.476784	-0.350294	-0.391689	0.704664	-25.959405	60.132662	-127.034889
01501		-0.481660	-0.345373	-0.386393	0.706697	-24.755221	59.357976	-125.703740
01502		-0.486139	-0.340447	-0.381087	0.708899	-23.658035	58.562257	-124.514447
01503		-0.490470	-0.335502	-0.375524	0.711238	-22.591701	57.737321	-123.388087
01504		-0.495071	-0.330401	-0.369595	0.713540	-21.500573	56.872863	-122.232636
01505		-0.500090	-0.325078	-0.363456	0.715635	-20.402490	55.975284	-121.033171
01506		-0.505498	-0.319816	-0.357486	0.717212	-19.338180	55.101636	-119.805716
01507		-0.511123	-0.314779	-0.351836	0.718247	-18.330511	54.276236	-118.581839
01508		-0.516798	-0.309965	-0.346421	0.718912	-17.378630	53.488199	-117.385917
01509		-0.522443	-0.305202	-0.341023	0.719450	-16.469474	52.701147	-116.228387
01510		-0.527966	-0.300325	-0.335365	0.720130	-15.587084	51.875336	-115.122917
01511		-0.533280	-0.295311	-0.329393	0.721044	-14.734141	51.003282	-114.085523
01512		-0.538258	-0.290542	-0.323382	0.722002	-13.922344	50.145149	-113.129066
01513		-0.542897	-0.286431	-0.317679	0.722703	-13.152809	49.371099	-112.238607
01514		-0.547372	-0.283070	-0.312496	0.722912	-12.420078	48.709363	-111.375368
01515		-0.551889	-0.280020	-0.307725	0.722712	-11.726793	48.108293	-110.515662
01516		-0.556615	-0.276725	-0.303141	0.722294	-11.080743	47.495022	-109.650197
01517		-0.561515	-0.272846	-0.298600	0.721868	-10.499339	46.823920	-108.800304
01518		-0.566516	-0.268274	-0.293921	0.721594	-9.978890	46.070350	-107.981632
01519		-0.571394	-0.262799	-0.289013	0.721745	-9.547517	45.204749	-107.246139
01520		-0.575972	-0.256346	-0.283842	0.722480	-9.220852	44.217182	-106.627793
01521		-0.580137	-0.249229	-0.278517	0.723708	-8.986048	43.148761	-106.126805
01522		-0.584019	-0.242360	-0.273156	0.724962	-8.758071	42.102584	-105.667684
01523		-0.587779	-0.236583	-0.268057	0.725734	-8.478540	41.186249	-105.182052
01524		-0.591661	-0.232188	-0.263331	0.725729	-8.116634	40.437394	-104.615390
01525		-0.595737	-0.228589	-0.258784	0.725172	-7.700186	39.781943	-103.982731
01526		-0.599920	-0.224964	-0.254126	0.724504	-7.279427	39.115554	-103.336683
01527		-0.604054	-0.220655	-0.249134	0.724128	-6.902026	38.356049	-102.734660
01528		-0.608098	-0.215500	-0.243815	0.724107	-6.586070	37.489569	-102.190704
01529		-0.612034	-0.209765	-0.238390	0.724282	-6.329740	36.559876	-101.695741
01530		-0.615862	-0.204025	-0.232959	0.724443	-6.089949	35.630087	-101.221794
01531		-0.619583	-0.198768	-0.227456	0.724480	-5.815906	34.740671	-100.745886
01532		-0.623142	-0.194432	-0.221805	0.724357	-5.464288	33.925086	-100.258989
01533		-0.626534	-0.190973	-0.216037	0.724095	-5.042211	33.180222	-99.766112
01534		-0.629880	-0.188201	-0.210085	0.723668	-4.553923	32.482822	-99.254669
01535		-0.633139	-0.185687	-0.203796	0.723272	-4.025056	31.780561	-98.749725
01536		-0.636269	-0.183013	-0.197063	0.723073	-3.485054	31.026462	-98.275178
01537		-0.639280	-0.179946	-0.190059	0.723062	-2.970192	30.213651	-97.840323
01538		-0.642175	-0.176471	-0.183198	0.723124	-2.518913	29.374213	-97.446535
01539		-0.644918	-0.172460	-0.176598	0.723292	-2.153306	28.506660	-97.103935
01540		-0.647486	-0.167833	-0.170235	0.723612	-1.877169	27.602912	-96.816947
01541		-0.649885	-0.162812	-0.164111	0.724023	-1.668889	26.683747	-96.573281
01542		-0.652132	-0.158023	-0.158113	0.724398	-1.461972	25.795754	-96.345238
01543		-0.654164	-0.153926	-0.152184	0.724718	-1.213331	24.974397	-96.127047
01544		-0.655882	-0.150519	-0.146114	0.725130	-0.908207	24.202192	-95.935862
01545		-0.657264	-0.147346	-0.139974	0.725742	-0.591975	23.445052	-95.792076
01546		-0.658428	-0.143779	-0.134573	0.726423	-0.383680	22.712198	-95.698925
01547		-0.659493	-0.139058	-0.130603	0.727101	-0.402101	21.992292	-95.661005
01548		-0.660577	-0.132262	-0.127787	0.727885	-0.693784	21.184257	-95.680423
01549		-0.661471	-0.122310	-0.125501	0.729209	-1.295395	20.145813	-95.807311
01550		-0.662185	-0.108791	-0.123682	0.731012	-2.225095	18.835706	-96.025576
01551		-0.663131	-0.090839	-0.122831	0.732747	-3.573292	17.219296	-96.251413
01552		-0.664772	-0.066754	-0.123149	0.733796	-5.468685	15.170876	-96.379750
01553		-0.666871	-0.033798	-0.126054	0.733656	-8.239985	12.574903	-96.369732
01554		-0.659727	-0.036923	-0.146551	0.736152	-9.928817	14.343195	-97.519992
01555		-0.653437	-0.028101	-0.153626	0.740696	-11.345389	14.028098	-98.563330
01556		-0.637507	-0.042567	-0.160754	0.752284	-11.231416	15.605286	-100.986033
01557		-0.639033	-0.048059	-0.155056	0.751854	-10.275627	15.690398	-100.694322
01558		-0.638983	-0.043070	-0.140217	0.755106	-9.300362	14.136771	-100.678795
01559		-0.638783	-0.040097	-0.141777	0.755148	-9.664305	13.986200	-100.732205
01560		-0.639321	-0.034258	-0.147965	0.753792	-10.643815	13.936146	-100.699395
01561		-0.638243	-0.031139	-0.153333	0.753767	-11.379319	14.044251	-100.894559
01562		-0.636277	-0.032191	-0.161145	0.753756	-12.051296	14.690269	-101.220946
01563		-0.635938	-0.028887	-0.164880	0.753368	-12.639938	14.668846	-101.296210
01564		-0.637166	-0.022990	-0.165963	0.752294	-13.144207	14.245817	-101.122886
01565		-0.639165	-0.017132	-0.167393	0.750436	-13.663600	13.868603	-100.825824
01566		-0.641271	-0.011850	-0.169125	0.748350	-14.167903	13.570780	-100.506798
01567		-0.643592	-0.006784	-0.169700	0.746287	-14.549040	13.212352	-100.145499
01568		-0.644882	-0.003174	-0.171129	0.744871	-14.920174	13.028967	-99.943684
01569		-0.645094	-0.000720	-0.173532	0.744137	-15.313671	13.000521	-99.911016
01570		-0.645166	0.001120	-0.175510	0.743610	-15.626237	12.991172	-99.899368
01571		-0.645230	0.002633	-0.176597	0.743293	-15.834291	12.942697	-99.886982
01572		-0.644951	0.002990	-0.177900	0.743224	-15.983299	13.004576	-99.932217
01573		-0.645156	0.002450	-0.178950	0.742795	-16.035717	13.135917	-99.906278
01574		-0.646337	0.001554	-0.178717	0.741827	-15.928502	13.221519	-99.728057
01575		-0.647801	0.000123	-0.177732	0.740787	-15.708673	13.302235	-99.505254
01576		-0.649614	-0.001949	-0.175521	0.739723	-15.324474	13.351552	-99.226028
01577		-0.651582	-0.004965	-0.172650	0.738653	-14.808011	13.434062	-98.921209
01578		-0.653080	-0.008847	-0.169844	0.737944	-14.240910	13.585764	-98.687393
01579		-0.653522	-0.014040	-0.168865	0.737697	-13.758320	13.970840	-98.618642
01580		-0.652507	-0.020947	-0.170164	0.738133	-13.379418	14.654477	-98.775061
01581		-0.650681	-0.029127	-0.172899	0.738832	-13.052633	15.547922	-99.049540
01582		-0.649027	-0.037172	-0.174489	0.739551	-12.631374	16.348421	-99.281445
01583		-0.648342	-0.043901	-0.174134	0.739867	-12.111289	16.903413	-99.350302
01584		-0.648658	-0.049398	-0.172262	0.739681	-11.521659	17.250816	-99.255683
01585		-0.649679	-0.054467	-0.169359	0.739099	-10.852454	17.491898	-99.042566
01586		-0.650915	-0.059742	-0.166430	0.738270	-10.157993	17.750678	-98.786567
01587		-0.651945	-0.065262	-0.163912	0.737456	-9.484297	18.057971	-98.554147
01588		-0.652590	-0.070961	-0.161794	0.736827	-8.839880	18.405601	-98.373921
01589		-0.652846	-0.076585	-0.159688	0.736496	-8.209588	18.742271	-98.248103
01590		-0.653007	-0.082035	-0.156603	0.736429	-7.505534	18.986815	-98.128738
01591		-0.653138	-0.087300	-0.152166	0.736638	-6.694120	19.110242	-98.004622
01592		-0.653039	-0.092400	-0.147156	0.737121	-5.849495	19.172732	-97.911191
01593		-0.652586	-0.096583	-0.142071	0.737984	-5.079173	19.146171	-97.885661
01594		-0.651899	-0.098937	-0.137479	0.739147	-4.503297	18.996013	-97.931676
01595		-0.651470	-0.098043	-0.133618	0.740352	-4.242366	18.618653	-98.003586
01596		-0.652149	-0.092406	-0.129773	0.741163	-4.328032	17.832704	-97.990289
01597		-0.653922	-0.081021	-0.126331	0.741527	-4.871658	16.581500	-97.894876
01598		-0.656003	-0.062803	-0.124220	0.741812	-6.051022	14.841957	-97.814579
01599		-0.659218	-0.038490	-0.125375	0.740426	-7.953927	12.843953	-97.537903
01600		-0.649626	-0.037132	-0.140429	0.746248	-9.561951	13.761001	-99.075835
01601		-0.642449	-0.031613	-0.138542	0.753037	-9.932171	13.039618	-100.200003
01602		-0.639284	-0.055819	-0.142529	0.753582	-8.558735	15.447808	-100.545328
01603		-0.641984	-0.054734	-0.124502	0.754560	-6.963036	14.031562	-100.075252
01604		-0.642660	-0.043411	-0.109289	0.757073	-6.435814	11.899876	-100.017233
01605		-0.643788	-0.042156	-0.110006	0.756081	-6.575345	11.852180	-99.855867
01606		-0.645950	-0.042219	-0.114403	0.753577	-6.927140	12.205985	-99.536642
01607		-0.645533	-0.044744	-0.119055	0.753068	-7.159388	12.773610	-99.595811
01608		-0.643837	-0.047101	-0.125596	0.753313	-7.597020	13.455568	-99.858231
01609		-0.644225	-0.046535	-0.129642	0.752330	-7.994228	13.712867	-99.815467
01610		-0.646426	-0.044549	-0.131553	0.750228	-8.273089	13.704923	-99.496963
01611		-0.649168	-0.042890	-0.133175	0.747667	-8.491522	13.711972	-99.090038
01612		-0.651734	-0.041789	-0.133749	0.745391	-8.577988	13.688041	-98.701695
01613		-0.653145	-0.042091	-0.134234	0.744050	-8.572069	13.767603	-98.481903
01614		-0.652693	-0.043788	-0.135480	0.744123	-8.562824	14.005814	-98.543746
01615		-0.651345	-0.046642	-0.137079	0.744838	-8.515174	14.362345	-98.736837
01616		-0.650458	-0.049861	-0.137774	0.745276	-8.351175	14.687897	-98.850905
01617		-0.650150	-0.052211	-0.137374	0.745458	-8.143984	14.860630	-98.877377
01618		-0.650330	-0.054939	-0.136547	0.745257	-7.859979	15.039716	-98.821648
01619		-0.651330	-0.059201	-0.135557	0.744237	-7.427102	15.349375	-98.619717
01620		-0.652803	-0.064405	-0.134718	0.742665	-6.923447	15.756614	-98.328174
01621		-0.654067	-0.069942	-0.134661	0.741061	-6.464540	16.249284	-98.060027
01622		-0.654837	-0.076166	-0.135198	0.739668	-6.012378	16.842440	-97.853228
01623		-0.654358	-0.082755	-0.135985	0.739239	-5.580080	17.476619	-97.829278
01624		-0.651929	-0.089750	-0.137396	0.740308	-5.218271	18.181571	-98.099985
01625		-0.648305	-0.098040	-0.139815	0.741984	-4.877695	19.073029	-98.529615
01626		-0.644221	-0.107527	-0.143674	0.743489	-4.589165	20.182113	-99.000328
01627		-0.641922	-0.116668	-0.146650	0.743518	-4.200715	21.208631	-99.174931
01628		-0.641181	-0.123643	-0.147380	0.742885	-3.733147	21.882185	-99.127268
01629		-0.641764	-0.129398	-0.145649	0.741742	-3.095957	22.265866	-98.875871
01630		-0.642912	-0.134640	-0.142612	0.740404	-2.360891	22.504082	-98.532432
01631		-0.643988	-0.139715	-0.139474	0.739125	-1.629371	22.716523	-98.197114
01632		-0.644677	-0.144395	-0.137118	0.738065	-1.009746	22.950750	-97.932597
01633		-0.644952	-0.148184	-0.135627	0.737349	-0.552547	23.170803	-97.761530
01634		-0.644826	-0.151312	-0.134766	0.736982	-0.218453	23.380141	-97.676222
01635		-0.644386	-0.154529	-0.134264	0.736791	0.081598	23.624897	-97.638000
01636		-0.643951	-0.158370	-0.133464	0.736501	0.461976	23.901647	-97.573284
01637		-0.643896	-0.162717	-0.131508	0.735953	1.003244	24.133178	-97.419216
01638		-0.644375	-0.167338	-0.128044	0.735108	1.722693	24.270202	-97.155732
01639		-0.645109	-0.171810	-0.123161	0.734266	2.565833	24.281076	-96.844415
01640		-0.645651	-0.175966	-0.117493	0.733734	3.444931	24.201348	-96.568739
01641		-0.645784	-0.179753	-0.111641	0.733613	4.293946	24.074863	-96.370438
01642		-0.645829	-0.182857	-0.105902	0.733658	5.069934	23.897252	-96.212406
01643		-0.646329	-0.184229	-0.100252	0.733668	5.700635	23.572955	-96.052320
01644		-0.647843	-0.182284	-0.094098	0.733633	6.114910	22.915926	-95.866430
01645		-0.650444	-0.175525	-0.087405	0.733808	6.186524	21.796231	-95.700482
01646		-0.653635	-0.162517	-0.081520	0.734645	5.667428	20.203393	-95.668666
01647		-0.656822	-0.141911	-0.077951	0.736458	4.321472	18.145044	-95.852262
01648		-0.658766	-0.113626	-0.079602	0.739446	1.905186	15.838079	-96.339798
01649		-0.667055	-0.100219	-0.103812	0.730902	-1.078943	16.558619	-95.386935
01650		-0.644406	-0.066179	-0.113319	0.753339	-5.057022	14.226594	-99.544124
01651		-0.634385	-0.078963	-0.119951	0.759561	-4.890471	15.791935	-100.941404
01652		-0.633886	-0.105124	-0.108875	0.758475	-1.913830	17.307264	-100.517799
01653		-0.639548	-0.099010	-0.088642	0.757177	-0.450940	15.267031	-99.688356
01654		-0.642297	-0.081751	-0.073476	0.758533	-0.378794	12.615635	-99.528599
01655		-0.647200	-0.077879	-0.081108	0.753982	-1.263637	12.851469	-98.858278
01656		-0.650118	-0.079016	-0.092680	0.750009	-2.141338	13.829335	-98.421319
01657		-0.648201	-0.081644	-0.099050	0.750572	-2.536818	14.534788	-98.695127
01658		-0.645050	-0.085369	-0.105025	0.752058	-2.842677	15.301478	-99.141697
01659		-0.643616	-0.088800	-0.109844	0.752201	-3.037266	15.961130	-99.322407
01660		-0.643899	-0.091445	-0.113276	0.751132	-3.132501	16.454352	-99.244152
01661		-0.645335	-0.092824	-0.115587	0.749377	-3.198803	16.756438	-99.003659
01662		-0.647654	-0.093805	-0.114873	0.747362	-3.005679	16.798635	-98.620363
01663		-0.650342	-0.095441	-0.111402	0.745343	-2.508614	16.688695	-98.155936
01664		-0.651697	-0.096386	-0.107454	0.744617	-2.055500	16.474929	-97.912027
01665		-0.652021	-0.097984	-0.104628	0.744528	-1.673889	16.400050	-97.820666
01666		-0.652368	-0.101237	-0.102448	0.744091	-1.217658	16.518640	-97.692577
01667		-0.652989	-0.104951	-0.100034	0.743360	-0.697263	16.658929	-97.508048
01668		-0.653655	-0.109806	-0.098114	0.742329	-0.126666	16.935124	-97.288023
01669		-0.654581	-0.116816	-0.097148	0.740568	0.543106	17.469824	-96.970242
01670		-0.655749	-0.125811	-0.097313	0.738034	1.288809	18.260142	-96.550194
01671		-0.656616	-0.136007	-0.098621	0.735276	2.038355	19.239540	-96.123494
01672		-0.656456	-0.146498	-0.099912	0.733227	2.799362	20.243318	-95.824205
01673		-0.655820	-0.157064	-0.100500	0.731526	3.626686	21.199203	-95.568054
01674		-0.654889	-0.168380	-0.101418	0.729715	4.494256	22.245348	-95.302643
01675		-0.653337	-0.180764	-0.103588	0.727836	5.343192	23.483729	-95.063622
01676		-0.650722	-0.193575	-0.107130	0.726370	6.092904	24.874846	-94.943559
01677		-0.646925	-0.206139	-0.112404	0.725507	6.642236	26.394190	-94.994904
01678		-0.642521	-0.218310	-0.118887	0.724827	7.037522	27.985562	-95.133607
01679		-0.638491	-0.229479	-0.125375	0.723844	7.362195	29.492836	-95.229740
01680		-0.635414	-0.239284	-0.132158	0.722168	7.581552	30.901012	-95.214470
01681		-0.633588	-0.247675	-0.138956	0.719663	7.730076	32.179075	-95.046186
01682		-0.633058	-0.255517	-0.145007	0.716186	7.968178	33.338969	-94.661704
01683		-0.633487	-0.263857	-0.149902	0.711761	8.430330	34.438947	-94.043038
01684		-0.634305	-0.273006	-0.154168	0.706652	9.083889	35.550404	-93.258703
01685		-0.634838	-0.282855	-0.159006	0.701207	9.784898	36.767303	-92.428764
01686		-0.634050	-0.293332	-0.165142	0.696178	10.407053	38.158549	-91.739799
01687		-0.631164	-0.304404	-0.172397	0.692279	10.909399	39.723678	-91.336676
01688		-0.625809	-0.316217	-0.180212	0.689850	11.319895	41.440457	-91.279486
01689		-0.618518	-0.328806	-0.187601	0.688569	11.750694	43.226258	-91.466083
01690		-0.609789	-0.342232	-0.194466	0.687908	12.249190	45.073621	-91.790874
01691		-0.600109	-0.356061	-0.201542	0.687364	12.730807	47.002412	-92.199906
01692		-0.590015	-0.369467	-0.208987	0.686805	13.105691	48.947972	-92.683968
01693		-0.579717	-0.381841	-0.216796	0.686386	13.288698	50.854120	-93.291983
01694		-0.569751	-0.393078	-0.223948	0.686091	13.390611	52.614144	-93.942466
01695		-0.560882	-0.402747	-0.229282	0.686029	13.523442	54.075691	-94.537122
01696		-0.553801	-0.410896	-0.232966	0.685709	13.760245	55.239562	-94.924128
01697		-0.548653	-0.417756	-0.235500	0.684835	14.119975	56.160815	-95.039796
01698		-0.544921	-0.423605	-0.237382	0.683572	14.547688	56.912398	-94.964211
