// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01569		-0.507946	0.584932	0.388417	0.498976	-86.130825	-78.048806	-14.689498
01570		-0.506832	0.585078	0.389380	0.499188	-86.601238	-78.188983	-14.247124
01571		-0.506649	0.584468	0.390904	0.498896	-86.834754	-78.316310	-13.882670
01572		-0.507478	0.583147	0.392831	0.498086	-86.790310	-78.412953	-13.643471
01573		-0.509124	0.581318	0.394897	0.496909	-86.485157	-78.471987	-13.559659
01574		-0.511210	0.579371	0.396807	0.495517	-86.050595	-78.487283	-13.570210
01575		-0.513398	0.577557	0.398522	0.493994	-85.634113	-78.470166	-13.568433
01576		-0.515535	0.575947	0.400054	0.492407	-85.285354	-78.431317	-13.520921
01577		-0.517582	0.574493	0.401368	0.490887	-84.952252	-78.379763	-13.488517
01578		-0.519553	0.573144	0.402557	0.489406	-84.640278	-78.321737	-13.455080
01579		-0.521523	0.571837	0.403695	0.487901	-84.341355	-78.257304	-13.412689
01580		-0.523495	0.570610	0.404699	0.486390	-84.046762	-78.179582	-13.377912
01581		-0.525427	0.569510	0.405542	0.484892	-83.773066	-78.088462	-13.342134
01582		-0.527326	0.568592	0.406092	0.483445	-83.500789	-77.973805	-13.337277
01583		-0.529221	0.567807	0.406292	0.482128	-83.174408	-77.835741	-13.422279
01584		-0.531083	0.567195	0.406152	0.480918	-82.825172	-77.673953	-13.567934
01585		-0.532835	0.566753	0.405769	0.479823	-82.490343	-77.500329	-13.736023
01586		-0.534427	0.566520	0.405197	0.478810	-82.213517	-77.318781	-13.883071
01587		-0.535764	0.566536	0.404483	0.477899	-82.031207	-77.137930	-13.978930
01588		-0.536848	0.566799	0.403665	0.477062	-81.952716	-76.959173	-14.009955
01589		-0.537684	0.567240	0.402795	0.476331	-81.952589	-76.790437	-13.996283
01590		-0.538280	0.567840	0.401916	0.475685	-82.032721	-76.633756	-13.930745
01591		-0.538737	0.568492	0.401056	0.475114	-82.141966	-76.488907	-13.850362
01592		-0.539127	0.569172	0.400175	0.474600	-82.255299	-76.348332	-13.775907
01593		-0.539587	0.569755	0.399313	0.474103	-82.320083	-76.209515	-13.740199
01594		-0.540185	0.570210	0.398476	0.473579	-82.325304	-76.067682	-13.745736
01595		-0.540916	0.570538	0.397649	0.473046	-82.267938	-75.923092	-13.797679
01596		-0.541694	0.570820	0.396866	0.472471	-82.204282	-75.778293	-13.845699
01597		-0.542500	0.571067	0.396149	0.471849	-82.147181	-75.635487	-13.876877
01598		-0.543323	0.571221	0.395534	0.471232	-82.074258	-75.502977	-13.911886
01599		-0.544109	0.571236	0.394937	0.470807	-81.926288	-75.389158	-14.025975
01600		-0.544715	0.571276	0.394289	0.470600	-81.766193	-75.292895	-14.179474
01601		-0.544968	0.571506	0.393553	0.470645	-81.663629	-75.217355	-14.326461
01602		-0.544920	0.572000	0.392633	0.470869	-81.631278	-75.145821	-14.456819
01603		-0.544700	0.572754	0.391639	0.471035	-81.712631	-75.066554	-14.499512
01604		-0.544425	0.573598	0.390850	0.470982	-81.910055	-74.990868	-14.409972
01605		-0.544248	0.574153	0.390154	0.471087	-81.981245	-74.935199	-14.427911
01606		-0.544342	0.574159	0.389714	0.471334	-81.845098	-74.909790	-14.598911
01607		-0.544661	0.573567	0.390150	0.471327	-81.675200	-74.944174	-14.690185
01608		-0.545050	0.572469	0.391812	0.470832	-81.631787	-75.058178	-14.521941
01609		-0.545185	0.571229	0.393972	0.470379	-81.661711	-75.231510	-14.259993
01610		-0.544880	0.570151	0.395984	0.470352	-81.711042	-75.436653	-14.046709
01611		-0.543963	0.569488	0.397564	0.470882	-81.817111	-75.660277	-13.893149
01612		-0.542595	0.569144	0.398781	0.471847	-81.956781	-75.894976	-13.796688
01613		-0.541120	0.568869	0.399693	0.473100	-82.025008	-76.126368	-13.816049
01614		-0.539895	0.568311	0.400614	0.474389	-81.942711	-76.355844	-13.956737
01615		-0.539261	0.567220	0.401836	0.475380	-81.683864	-76.576223	-14.174478
01616		-0.539470	0.565430	0.403445	0.475912	-81.188592	-76.776113	-14.490951
01617		-0.540449	0.563052	0.405275	0.476067	-80.455423	-76.947051	-14.932588
01618		-0.541888	0.560429	0.407211	0.475874	-79.636925	-77.087500	-15.392967
01619		-0.543389	0.557874	0.409206	0.475451	-78.888500	-77.213452	-15.767218
01620		-0.544773	0.555540	0.411245	0.474843	-78.290450	-77.332307	-15.997559
01621		-0.546025	0.553385	0.413342	0.474099	-77.824352	-77.450560	-16.102786
01622		-0.547289	0.551288	0.415398	0.473288	-77.383983	-77.559648	-16.183581
01623		-0.548612	0.549202	0.417343	0.472469	-76.914053	-77.655754	-16.297287
01624		-0.549991	0.547141	0.419160	0.471647	-76.416839	-77.737214	-16.443807
01625		-0.551363	0.545236	0.420784	0.470805	-75.948004	-77.798151	-16.581513
01626		-0.552632	0.543618	0.422129	0.469983	-75.552740	-77.835557	-16.685378
01627		-0.553681	0.542377	0.423115	0.469296	-75.241555	-77.853260	-16.768130
01628		-0.554432	0.541550	0.423760	0.468782	-75.038260	-77.858146	-16.813691
01629		-0.554812	0.541101	0.424168	0.468481	-74.949512	-77.865919	-16.813788
01630		-0.554881	0.541000	0.424321	0.468378	-74.953404	-77.871878	-16.785340
01631		-0.554669	0.541229	0.424272	0.468408	-75.065708	-77.875564	-16.702995
01632		-0.554269	0.541719	0.424052	0.468515	-75.262838	-77.873126	-16.576041
01633		-0.553749	0.542368	0.423749	0.468653	-75.520441	-77.867997	-16.411176
01634		-0.553206	0.543108	0.423485	0.468677	-75.857385	-77.858844	-16.164824
01635		-0.552753	0.543863	0.423304	0.468499	-76.253406	-77.840027	-15.838557
01636		-0.552521	0.544511	0.423213	0.468102	-76.641562	-77.806844	-15.483639
01637		-0.552549	0.545006	0.423201	0.467503	-76.988463	-77.758427	-15.129808
01638		-0.552829	0.545367	0.423245	0.466710	-77.295108	-77.693456	-14.779783
01639		-0.553219	0.545725	0.423297	0.465782	-77.612816	-77.615272	-14.403935
01640		-0.553636	0.546146	0.423223	0.464859	-77.919666	-77.523560	-14.048551
01641		-0.554002	0.546727	0.422870	0.464061	-78.204835	-77.414145	-13.750253
01642		-0.554237	0.547575	0.422179	0.463409	-78.507375	-77.284982	-13.485535
01643		-0.554268	0.548766	0.421203	0.462850	-78.891039	-77.138820	-13.193111
01644		-0.554143	0.550210	0.420037	0.462346	-79.338692	-76.981005	-12.874449
01645		-0.553977	0.551757	0.418749	0.461870	-79.792002	-76.813746	-12.567234
01646		-0.553872	0.553303	0.417323	0.461436	-80.188145	-76.634371	-12.324029
01647		-0.553867	0.554743	0.415820	0.461070	-80.489915	-76.450616	-12.171767
01648		-0.553876	0.556085	0.414191	0.460908	-80.681219	-76.271068	-12.142593
01649		-0.553723	0.557348	0.412536	0.461052	-80.800571	-76.118363	-12.209355
01650		-0.553288	0.558555	0.410874	0.461596	-80.864316	-76.005050	-12.368150
01651		-0.552588	0.559797	0.409166	0.462446	-80.914014	-75.919012	-12.578640
01652		-0.551955	0.561108	0.407340	0.463225	-80.970201	-75.814022	-12.785636
01653		-0.551652	0.562358	0.405878	0.463353	-81.152282	-75.684306	-12.785658
01654		-0.551928	0.563141	0.405027	0.462819	-81.323063	-75.547676	-12.663063
01655		-0.552993	0.563057	0.404693	0.461940	-81.232401	-75.416663	-12.656412
01656		-0.554850	0.562058	0.404951	0.460702	-80.884154	-75.297612	-12.753594
01657		-0.557241	0.560225	0.406372	0.458794	-80.514227	-75.228494	-12.687211
01658		-0.559572	0.558030	0.408739	0.456524	-80.275135	-75.227486	-12.396817
01659		-0.561290	0.556106	0.411090	0.454647	-80.147109	-75.272542	-12.069906
01660		-0.562170	0.554928	0.412649	0.453586	-80.101935	-75.323903	-11.844690
01661		-0.562150	0.554595	0.413340	0.453390	-80.158239	-75.378219	-11.718899
01662		-0.561465	0.554786	0.413509	0.453850	-80.273985	-75.448229	-11.670392
01663		-0.560582	0.554972	0.413420	0.454795	-80.277011	-75.536734	-11.788676
01664		-0.559871	0.554796	0.413352	0.455946	-80.089380	-75.641053	-12.077382
01665		-0.559557	0.554081	0.413521	0.457046	-79.701022	-75.756263	-12.496137
01666		-0.559640	0.552921	0.413935	0.457974	-79.167006	-75.872578	-12.987793
01667		-0.559961	0.551472	0.414560	0.458762	-78.553087	-75.992356	-13.508676
01668		-0.560342	0.549897	0.415433	0.459397	-77.953128	-76.122555	-13.981603
01669		-0.560637	0.548302	0.416609	0.459878	-77.440169	-76.272983	-14.345108
01670		-0.560962	0.546646	0.418020	0.460173	-76.975071	-76.431510	-14.631186
01671		-0.561495	0.544783	0.419570	0.460322	-76.450560	-76.587089	-14.936366
01672		-0.562389	0.542649	0.421208	0.460256	-75.824784	-76.725012	-15.288986
01673		-0.563633	0.540264	0.422914	0.459975	-75.102172	-76.843523	-15.687525
01674		-0.565144	0.537740	0.424614	0.459512	-74.319309	-76.939387	-16.112846
01675		-0.566791	0.535188	0.426262	0.458936	-73.515600	-77.017134	-16.546138
01676		-0.568399	0.532732	0.427809	0.458366	-72.729549	-77.085425	-16.975811
01677		-0.569780	0.530542	0.429166	0.457921	-72.012134	-77.149580	-17.383429
01678		-0.570826	0.528744	0.430278	0.457655	-71.406229	-77.211174	-17.745940
01679		-0.571422	0.527418	0.431134	0.457637	-70.941584	-77.277984	-18.049498
01680		-0.571599	0.526528	0.431741	0.457867	-70.601665	-77.349856	-18.306136
01681		-0.571386	0.526019	0.432106	0.458374	-70.354328	-77.428519	-18.544699
01682		-0.570894	0.525788	0.432289	0.459078	-70.173522	-77.511267	-18.770757
01683		-0.570203	0.525784	0.432317	0.459915	-70.049749	-77.593730	-18.980788
01684		-0.569369	0.525947	0.432266	0.460809	-69.983410	-77.676906	-19.159110
01685		-0.568461	0.526168	0.432253	0.461689	-69.961798	-77.765895	-19.297286
01686		-0.567535	0.526432	0.432327	0.462458	-70.005435	-77.857156	-19.362379
01687		-0.566618	0.526714	0.432413	0.463179	-70.070236	-77.946345	-19.403262
01688		-0.565741	0.527023	0.432497	0.463821	-70.163207	-78.028635	-19.410841
01689		-0.564863	0.527373	0.432544	0.464449	-70.272467	-78.106458	-19.405816
01690		-0.563964	0.527807	0.432505	0.465085	-70.403672	-78.176783	-19.390326
01691		-0.563056	0.528338	0.432410	0.465669	-70.584216	-78.238394	-19.331746
01692		-0.562175	0.528964	0.432278	0.466146	-70.827117	-78.288060	-19.210752
01693		-0.561322	0.529646	0.432144	0.466524	-71.120153	-78.329983	-19.035552
01694		-0.560528	0.530346	0.432031	0.466787	-71.450526	-78.364041	-18.812915
01695		-0.559841	0.531050	0.431883	0.466948	-71.789954	-78.383662	-18.571430
01696		-0.559203	0.531809	0.431721	0.466999	-72.175229	-78.392279	-18.278809
01697		-0.558552	0.532616	0.431604	0.466967	-72.616405	-78.399762	-17.926566
01698		-0.557890	0.533467	0.431516	0.466868	-73.103902	-78.405414	-17.525454
01699		-0.557227	0.534395	0.431329	0.466771	-73.604919	-78.400428	-17.121304
01700		-0.556591	0.535359	0.431045	0.466688	-74.092691	-78.384975	-16.737313
01701		-0.556025	0.536324	0.430706	0.466567	-74.567159	-78.358404	-16.363494
01702		-0.555456	0.537313	0.430298	0.466483	-75.026272	-78.327134	-16.012889
01703		-0.554775	0.538415	0.429806	0.466477	-75.511722	-78.295668	-15.658083
01704		-0.553927	0.539690	0.429182	0.466586	-76.038747	-78.263866	-15.295648
01705		-0.552892	0.541151	0.428437	0.466806	-76.619580	-78.232604	-14.914205
01706		-0.551654	0.542789	0.427625	0.467113	-77.271529	-78.206358	-14.492470
01707		-0.550222	0.544568	0.426748	0.467534	-77.971173	-78.186674	-14.052541
01708		-0.548601	0.546500	0.425716	0.468124	-78.690542	-78.168942	-13.631425
01709		-0.546815	0.548551	0.424493	0.468925	-79.392406	-78.152353	-13.267232
01710		-0.544883	0.550758	0.423134	0.469815	-80.131419	-78.132386	-12.896433
01711		-0.542891	0.552978	0.421704	0.470797	-80.847457	-78.114184	-12.562110
01712		-0.540815	0.555238	0.420181	0.471888	-81.546644	-78.097566	-12.263561
01713		-0.538685	0.557521	0.418593	0.473041	-82.236064	-78.081075	-11.986630
01714		-0.536546	0.559790	0.416956	0.474237	-82.899275	-78.063961	-11.740863
01715		-0.534459	0.562020	0.415260	0.475444	-83.519576	-78.041029	-11.537002
01716		-0.532475	0.564156	0.413501	0.476672	-84.061210	-78.012213	-11.405350
01717		-0.530545	0.566246	0.411694	0.477908	-84.559304	-77.978879	-11.314859
01718		-0.528608	0.568305	0.409831	0.479209	-85.017715	-77.946744	-11.269785
01719		-0.526621	0.570339	0.407965	0.480570	-85.461955	-77.921638	-11.243862
01720		-0.524620	0.572318	0.406052	0.482025	-85.855340	-77.901518	-11.274670
01721		-0.522604	0.574230	0.404117	0.483564	-86.202111	-77.888380	-11.355478
01722		-0.520591	0.576099	0.402147	0.485152	-86.512638	-77.877176	-11.474611
01723		-0.518595	0.577903	0.400116	0.486821	-86.762083	-77.868266	-11.658538
01724		-0.516640	0.579593	0.397922	0.488685	-86.875985	-77.861379	-11.989729
01725		-0.514534	0.581290	0.395556	0.490808	-86.925407	-77.865653	-12.419581
01726		-0.512145	0.583069	0.393078	0.493181	-86.983668	-77.888987	-12.882603
01727		-0.509478	0.584916	0.390572	0.495741	-87.078251	-77.934427	-13.341740
01728		-0.506590	0.586735	0.388030	0.498539	-87.145780	-78.004715	-13.854885
01729		-0.503506	0.588485	0.385428	0.501609	-87.147582	-78.100276	-14.460313
01730		-0.500171	0.590180	0.382744	0.504999	-87.081565	-78.224626	-15.168089
01731		-0.496510	0.591842	0.380088	0.508660	-87.006535	-78.386202	-15.915758
01732		-0.492538	0.593419	0.377550	0.512559	-86.922343	-78.590812	-16.692406
01733		-0.488369	0.594879	0.375088	0.516647	-86.788072	-78.827189	-17.530324
01734		-0.484171	0.596095	0.372769	0.520857	-86.538300	-79.090978	-18.469936
01735		-0.480049	0.597020	0.370715	0.525062	-86.181364	-79.379121	-19.479764
01736		-0.476069	0.597635	0.368959	0.529207	-85.706208	-79.687137	-20.560746
01737		-0.472285	0.597933	0.367491	0.533266	-85.088846	-80.009443	-21.732461
01738		-0.468798	0.597824	0.366363	0.537227	-84.262005	-80.344829	-23.047365
01739		-0.465621	0.597327	0.365544	0.541086	-83.201703	-80.687857	-24.531262
01740		-0.462566	0.596558	0.365097	0.544844	-82.001613	-81.050354	-26.104500
01741		-0.459577	0.595641	0.364964	0.548455	-80.726335	-81.425076	-27.713650
01742		-0.456556	0.594649	0.364955	0.552048	-79.323460	-81.807255	-29.439727
01743		-0.453432	0.593696	0.364890	0.555680	-77.786453	-82.186198	-31.314095
01744		-0.450170	0.592785	0.364832	0.559331	-76.130532	-82.567643	-33.318575
01745		-0.446817	0.591886	0.364806	0.562976	-74.319787	-82.949554	-35.482030
01746		-0.443355	0.591001	0.364904	0.566568	-72.374776	-83.338365	-37.776790
01747		-0.439862	0.590107	0.365204	0.570018	-70.301787	-83.732269	-40.180991
01748		-0.436355	0.589229	0.365529	0.573405	-67.999944	-84.116998	-42.811019
01749		-0.432946	0.588363	0.365821	0.576682	-65.437031	-84.477067	-45.693102
01750		-0.429617	0.587498	0.366146	0.579838	-62.599312	-84.818016	-48.836833
01751		-0.426412	0.586648	0.366502	0.582832	-59.506964	-85.134310	-52.218015
01752		-0.423312	0.585765	0.366915	0.585713	-56.051857	-85.428988	-55.944424
01753		-0.420324	0.584847	0.367393	0.588477	-52.201061	-85.699987	-60.047659
01754		-0.417410	0.583919	0.367931	0.591130	-47.951753	-85.947596	-64.534930
01755		-0.414550	0.583021	0.368461	0.593693	-43.321841	-86.165996	-69.396871
01756		-0.411776	0.582138	0.368957	0.596177	-38.319906	-86.348076	-74.624408
01757		-0.409031	0.581284	0.369399	0.598621	-32.959656	-86.494319	-80.211516
01758		-0.406287	0.580472	0.369712	0.601079	-27.306275	-86.597867	-86.102902
01759		-0.403596	0.579725	0.369956	0.603459	-21.620047	-86.663597	-92.027535
01760		-0.400951	0.579046	0.370221	0.605707	-15.994014	-86.703064	-97.884634
01761		-0.398435	0.578382	0.370484	0.607837	-10.547700	-86.709359	-103.548916
01762		-0.396076	0.577731	0.370699	0.609863	-5.452073	-86.681924	-108.850990
01763		-0.393804	0.577135	0.370866	0.611794	-0.749774	-86.631803	-113.755242
01764		-0.391625	0.576581	0.371005	0.613628	3.550489	-86.563910	-118.250817
01765		-0.389606	0.575992	0.371150	0.615376	7.451299	-86.475224	-122.330186
01766		-0.387784	0.575421	0.371286	0.616977	10.826223	-86.376518	-125.865274
01767		-0.386195	0.574840	0.371328	0.618488	13.597166	-86.263094	-128.782533
01768		-0.384842	0.574257	0.371379	0.619841	15.892562	-86.147974	-131.200515
01769		-0.383711	0.573679	0.371470	0.621022	17.799793	-86.036839	-133.205105
01770		-0.382789	0.573104	0.371442	0.622137	19.223421	-85.921057	-134.717241
01771		-0.382139	0.572532	0.371269	0.623167	20.099190	-85.802708	-135.669296
01772		-0.381853	0.571898	0.371119	0.624013	20.557748	-85.687564	-136.166855
01773		-0.381982	0.571156	0.371024	0.624669	20.624974	-85.572822	-136.228090
01774		-0.382585	0.570226	0.370989	0.625170	20.310261	-85.448714	-135.855902
01775		-0.383723	0.569085	0.371062	0.625470	19.631226	-85.316129	-135.057362
01776		-0.385303	0.567785	0.371211	0.625592	18.671734	-85.177390	-133.928271
01777		-0.387225	0.566368	0.371389	0.625582	17.502022	-85.031798	-132.552738
01778		-0.389416	0.564865	0.371647	0.625428	16.243228	-84.884119	-131.054205
01779		-0.391857	0.563221	0.372026	0.625161	14.979061	-84.728234	-129.513869
01780		-0.394620	0.561307	0.372466	0.624883	13.678186	-84.542712	-127.898280
01781		-0.397776	0.559060	0.373140	0.624494	12.446134	-84.332359	-126.289160
01782		-0.401353	0.556468	0.374007	0.624001	11.253083	-84.093711	-124.657369
01783		-0.405400	0.553508	0.375032	0.623403	10.065121	-83.822068	-122.966813
01784		-0.409877	0.550165	0.376229	0.622713	8.949806	-83.516625	-121.286876
01785		-0.414711	0.546511	0.377667	0.621858	7.963578	-83.192759	-119.674015
01786		-0.419889	0.542550	0.379329	0.620840	7.100687	-82.850837	-118.124543
01787		-0.425442	0.538211	0.381171	0.619707	6.348910	-82.479606	-116.626280
01788		-0.431338	0.533476	0.383144	0.618508	5.717515	-82.073951	-115.194956
01789		-0.437445	0.528366	0.385273	0.617281	5.280427	-81.639314	-113.914282
01790		-0.443758	0.522861	0.387620	0.615992	5.049198	-81.180052	-112.789298
01791		-0.450175	0.516973	0.390124	0.614723	5.030736	-80.694020	-111.841974
01792		-0.456702	0.510717	0.392660	0.613523	5.150296	-80.173627	-111.008236
01793		-0.463325	0.504189	0.395008	0.612447	5.294097	-79.613165	-110.196816
01794		-0.470022	0.497453	0.397109	0.611493	5.430107	-79.015373	-109.383408
01795		-0.476662	0.490561	0.399101	0.610624	5.632306	-78.398270	-108.642364
01796		-0.483245	0.483521	0.401051	0.609787	5.904061	-77.768926	-107.970392
01797		-0.489761	0.476256	0.403020	0.609007	6.281001	-77.123594	-107.396757
01798		-0.496229	0.468702	0.404991	0.608324	6.758248	-76.453832	-106.915309
01799		-0.502626	0.460875	0.406890	0.607785	7.309536	-75.754879	-106.508579
01800		-0.508962	0.452763	0.408660	0.607422	7.912376	-75.020914	-106.158011
01801		-0.515244	0.444331	0.410279	0.607260	8.560349	-74.246112	-105.857212
01802		-0.521465	0.435589	0.411743	0.607293	9.244144	-73.431368	-105.597466
01803		-0.527568	0.426605	0.413179	0.607424	9.977482	-72.596044	-105.386328
01804		-0.533526	0.417410	0.414637	0.607615	10.761526	-71.747896	-105.222996
01805		-0.539276	0.408027	0.416066	0.607934	11.591564	-70.883781	-105.114231
01806		-0.544800	0.398378	0.417395	0.608497	12.469754	-69.987471	-105.069515
01807		-0.550065	0.388518	0.418578	0.609323	13.375949	-69.060167	-105.077270
01808		-0.554983	0.378567	0.419567	0.610447	14.293343	-68.108909	-105.137444
01809		-0.559522	0.368645	0.420409	0.611795	15.209974	-67.150171	-105.239787
01810		-0.563720	0.358819	0.420957	0.613403	16.082223	-66.178108	-105.352872
01811		-0.567599	0.349205	0.421205	0.615203	16.889057	-65.204960	-105.457870
01812		-0.571073	0.339891	0.421280	0.617150	17.657071	-64.248859	-105.581538
01813		-0.574027	0.330915	0.421234	0.619314	18.411455	-63.313918	-105.759417
01814		-0.576460	0.322207	0.420990	0.621807	19.150629	-62.383354	-105.997538
01815		-0.578549	0.313604	0.420511	0.624583	19.860292	-61.439928	-106.260679
01816		-0.580399	0.305019	0.419852	0.627555	20.542741	-60.481324	-106.531980
01817		-0.582061	0.296474	0.419073	0.630623	21.197155	-59.516922	-106.799378
01818		-0.583509	0.288037	0.418188	0.633774	21.822508	-58.554247	-107.066073
01819		-0.584677	0.279858	0.417370	0.636894	22.437365	-57.621987	-107.346899
01820		-0.585563	0.272044	0.416544	0.640000	23.022325	-56.724376	-107.634668
01821		-0.586142	0.264653	0.415575	0.643190	23.558322	-55.854716	-107.929493
01822		-0.586440	0.257456	0.414537	0.646501	24.076918	-54.994126	-108.245724
01823		-0.586611	0.250356	0.413573	0.649744	24.589795	-54.149380	-108.560097
01824		-0.586742	0.243365	0.412628	0.652874	25.080009	-53.320231	-108.851792
01825		-0.586877	0.236601	0.411591	0.655887	25.519982	-52.511387	-109.104323
01826		-0.586874	0.230220	0.410449	0.658870	25.912546	-51.733047	-109.345045
01827		-0.586561	0.224430	0.409143	0.661952	26.251425	-50.995606	-109.602778
01828		-0.586027	0.219154	0.407671	0.665092	26.536220	-50.293608	-109.865070
01829		-0.585285	0.214463	0.406257	0.668134	26.791648	-49.652449	-110.137854
01830		-0.584469	0.210122	0.404938	0.671021	27.030353	-49.055131	-110.405380
01831		-0.583588	0.206109	0.403411	0.673946	27.215256	-48.474815	-110.658662
01832		-0.582595	0.202523	0.401474	0.677042	27.317978	-47.904395	-110.898980
01833		-0.581412	0.199565	0.399322	0.680203	27.357107	-47.377378	-111.144568
01834		-0.579986	0.197110	0.397463	0.683218	27.412462	-46.918609	-111.427377
01835		-0.578306	0.195008	0.395716	0.686253	27.472802	-46.497089	-111.748235
01836		-0.576449	0.193064	0.393815	0.689451	27.511688	-46.074713	-112.088588
01837		-0.574571	0.191326	0.391675	0.692714	27.503002	-45.656251	-112.415201
01838		-0.572745	0.189789	0.389352	0.695951	27.449757	-45.248546	-112.717204
01839		-0.570938	0.188567	0.387170	0.698979	27.388586	-44.886839	-113.009748
01840		-0.569162	0.187475	0.385139	0.701837	27.333283	-44.552918	-113.295538
01841		-0.567245	0.186603	0.383313	0.704616	27.296832	-44.253300	-113.606180
