// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01023		-0.266331	0.641073	0.062914	-0.717033	-68.490187	62.353589	94.472975
01024		-0.266307	0.641131	0.063041	-0.716978	-68.519040	62.347366	94.456592
01025		-0.266268	0.641186	0.063184	-0.716930	-68.547560	62.340782	94.443241
01026		-0.266283	0.641227	0.063256	-0.716882	-68.567797	62.335363	94.427505
01027		-0.266318	0.641259	0.063289	-0.716837	-68.583006	62.331313	94.412064
01028		-0.266333	0.641328	0.063301	-0.716769	-68.606626	62.331591	94.388155
01029		-0.266359	0.641367	0.063303	-0.716724	-68.620499	62.330880	94.372278
01030		-0.266385	0.641419	0.063340	-0.716665	-68.641559	62.327886	94.352041
01031		-0.266402	0.641472	0.063404	-0.716606	-68.665071	62.323301	94.332263
01032		-0.266444	0.641522	0.063452	-0.716541	-68.687484	62.318168	94.310196
01033		-0.266530	0.641551	0.063470	-0.716481	-68.703029	62.311344	94.288608
01034		-0.266649	0.641581	0.063419	-0.716415	-68.714455	62.307618	94.262795
01035		-0.266789	0.641594	0.063337	-0.716358	-68.718698	62.304141	94.239648
01036		-0.266902	0.641627	0.063279	-0.716292	-68.729833	62.301502	94.214009
01037		-0.266920	0.641660	0.063256	-0.716257	-68.739149	62.303111	94.201314
01038		-0.266933	0.641692	0.063281	-0.716222	-68.752092	62.301317	94.189281
01039		-0.266917	0.641729	0.063312	-0.716191	-68.765774	62.301289	94.179552
01040		-0.266956	0.641742	0.063310	-0.716166	-68.771601	62.298923	94.170162
01041		-0.267022	0.641739	0.063273	-0.716148	-68.770806	62.296909	94.162181
01042		-0.267101	0.641733	0.063216	-0.716128	-68.768047	62.295362	94.153406
01043		-0.267157	0.641753	0.063141	-0.716096	-68.770718	62.297841	94.139810
01044		-0.267216	0.641788	0.063070	-0.716049	-68.778254	62.300339	94.121353
01045		-0.267235	0.641821	0.063032	-0.716015	-68.786213	62.303140	94.108660
01046		-0.267254	0.641879	0.063004	-0.715959	-68.802864	62.305944	94.088241
01047		-0.267267	0.641909	0.062985	-0.715929	-68.811141	62.307536	94.077317
01048		-0.267271	0.641934	0.062955	-0.715907	-68.816591	62.310479	94.069074
01049		-0.267264	0.641964	0.062928	-0.715886	-68.822944	62.314196	94.061175
01050		-0.267270	0.641966	0.062868	-0.715887	-68.818325	62.318624	94.060411
01051		-0.267290	0.641963	0.062792	-0.715889	-68.811523	62.323102	94.059266
01052		-0.267299	0.641979	0.062751	-0.715875	-68.813377	62.326221	94.053347
01053		-0.267281	0.642014	0.062755	-0.715850	-68.823682	62.328469	94.044995
01054		-0.267283	0.642061	0.062710	-0.715810	-68.834603	62.333536	94.030214
01055		-0.267320	0.642093	0.062619	-0.715776	-68.838210	62.339123	94.016046
01056		-0.267381	0.642122	0.062497	-0.715738	-68.839356	62.345319	93.999684
01057		-0.267437	0.642140	0.062361	-0.715712	-68.835788	62.352659	93.987257
01058		-0.267456	0.642168	0.062285	-0.715687	-68.838519	62.358212	93.976781
01059		-0.267397	0.642214	0.062328	-0.715665	-68.853567	62.360801	93.970387
01060		-0.267308	0.642255	0.062412	-0.715653	-68.869402	62.362097	93.969246
01061		-0.267228	0.642288	0.062500	-0.715646	-68.883503	62.362235	93.969372
01062		-0.267159	0.642329	0.062547	-0.715631	-68.896877	62.365052	93.965852
01063		-0.267148	0.642331	0.062493	-0.715637	-68.892146	62.370244	93.967107
01064		-0.267142	0.642331	0.062400	-0.715648	-68.883117	62.378120	93.969138
01065		-0.267130	0.642344	0.062276	-0.715652	-68.875186	62.389388	93.967949
01066		-0.267097	0.642350	0.062157	-0.715669	-68.864257	62.401579	93.972125
01067		-0.267073	0.642355	0.062059	-0.715682	-68.855418	62.411378	93.975084
01068		-0.267044	0.642359	0.062009	-0.715693	-68.850637	62.417647	93.978339
01069		-0.266958	0.642375	0.062003	-0.715712	-68.850385	62.425093	93.985638
01070		-0.266886	0.642378	0.062017	-0.715735	-68.848445	62.429498	93.994977
01071		-0.266824	0.642392	0.062042	-0.715743	-68.851834	62.432535	93.999023
01072		-0.266754	0.642390	0.062050	-0.715770	-68.848084	62.437031	94.009534
01073		-0.266720	0.642377	0.061953	-0.715803	-68.833080	62.446895	94.019523
01074		-0.266724	0.642345	0.061770	-0.715846	-68.806463	62.460096	94.030913
01075		-0.266724	0.642322	0.061599	-0.715882	-68.783313	62.472957	94.040117
01076		-0.266682	0.642317	0.061499	-0.715910	-68.770166	62.483937	94.048733
01077		-0.266565	0.642325	0.061509	-0.715946	-68.767215	62.492189	94.062766
01078		-0.266383	0.642333	0.061619	-0.715997	-68.769829	62.497225	94.084937
01079		-0.266188	0.642369	0.061807	-0.716021	-68.787592	62.497944	94.099524
01080		-0.266024	0.642382	0.061946	-0.716058	-68.795454	62.499589	94.117356
01081		-0.265977	0.642351	0.061944	-0.716103	-68.782946	62.502166	94.133709
01082		-0.266035	0.642289	0.061773	-0.716153	-68.750493	62.509337	94.147036
01083		-0.266136	0.642220	0.061538	-0.716197	-68.712707	62.518134	94.156902
01084		-0.266179	0.642170	0.061301	-0.716246	-68.677346	62.532145	94.169060
01085		-0.266188	0.642134	0.061097	-0.716292	-68.647609	62.546513	94.181366
01086		-0.266138	0.642088	0.060966	-0.716363	-68.618143	62.559016	94.204539
01087		-0.266049	0.642066	0.060927	-0.716419	-68.602662	62.568021	94.224493
01088		-0.265954	0.642050	0.060970	-0.716466	-68.596051	62.571077	94.242833
01089		-0.265902	0.642030	0.061039	-0.716497	-68.593259	62.568670	94.255799
01090		-0.265879	0.642022	0.061098	-0.716508	-68.594857	62.565533	94.260996
01091		-0.265958	0.641986	0.061055	-0.716514	-68.584018	62.561747	94.261393
01092		-0.266099	0.641940	0.060920	-0.716515	-68.564685	62.560409	94.257461
01093		-0.266289	0.641897	0.060658	-0.716505	-68.537462	62.565584	94.246697
01094		-0.266484	0.641834	0.060423	-0.716509	-68.506711	62.567696	94.241249
01095		-0.266609	0.641805	0.060274	-0.716500	-68.490983	62.569279	94.233956
01096		-0.266634	0.641791	0.060242	-0.716507	-68.484807	62.569405	94.235274
01097		-0.266611	0.641782	0.060300	-0.716518	-68.486313	62.566149	94.240490
01098		-0.266513	0.641808	0.060493	-0.716515	-68.506775	62.559050	94.244345
01099		-0.266452	0.641838	0.060678	-0.716496	-68.529890	62.549898	94.241654
01100		-0.266446	0.641860	0.060763	-0.716471	-68.544378	62.544321	94.234564
01101		-0.266562	0.641894	0.060735	-0.716399	-68.559092	62.539109	94.207539
01102		-0.266775	0.641893	0.060619	-0.716331	-68.559968	62.532424	94.178708
01103		-0.266996	0.641882	0.060462	-0.716271	-68.554553	62.528158	94.151996
01104		-0.267193	0.641871	0.060328	-0.716219	-68.549594	62.523753	94.128895
01105		-0.267300	0.641869	0.060259	-0.716187	-68.548580	62.521233	94.114996
01106		-0.267305	0.641883	0.060268	-0.716172	-68.554285	62.520706	94.109592
01107		-0.267240	0.641883	0.060275	-0.716195	-68.551340	62.524918	94.118755
01108		-0.267182	0.641894	0.060277	-0.716207	-68.551775	62.529448	94.123607
01109		-0.267099	0.641901	0.060294	-0.716230	-68.550773	62.534609	94.133193
01110		-0.267010	0.641918	0.060303	-0.716248	-68.551833	62.541014	94.140573
01111		-0.266935	0.641934	0.060254	-0.716265	-68.548335	62.551050	94.146732
01112		-0.266913	0.641935	0.060150	-0.716281	-68.537799	62.561073	94.150732
01113		-0.266909	0.641939	0.059999	-0.716291	-68.524898	62.573557	94.151582
01114		-0.266899	0.641946	0.059809	-0.716305	-68.508725	62.589730	94.153235
01115		-0.266869	0.641952	0.059658	-0.716324	-68.494865	62.604203	94.157477
01116		-0.266758	0.641963	0.059523	-0.716366	-68.479662	62.623561	94.171299
01117		-0.266589	0.641985	0.059448	-0.716416	-68.470141	62.642882	94.189497
01118		-0.266382	0.641985	0.059401	-0.716496	-68.454286	62.662021	94.219565
01119		-0.266198	0.641992	0.059320	-0.716566	-68.438280	62.682428	94.245043
01120		-0.266025	0.641976	0.059211	-0.716653	-68.413393	62.703484	94.276046
01121		-0.265879	0.641976	0.059097	-0.716717	-68.394305	62.723409	94.298611
01122		-0.265764	0.641984	0.058965	-0.716763	-68.378116	62.742724	94.314113
01123		-0.265647	0.642008	0.058847	-0.716795	-68.368029	62.761671	94.324803
01124		-0.265587	0.642051	0.058734	-0.716788	-68.367672	62.776681	94.321157
01125		-0.265552	0.642072	0.058626	-0.716790	-68.362471	62.788625	94.320719
01126		-0.265518	0.642108	0.058555	-0.716776	-68.365409	62.798097	94.314997
01127		-0.265446	0.642134	0.058536	-0.716782	-68.367590	62.805812	94.317548
01128		-0.265380	0.642151	0.058537	-0.716790	-68.369493	62.811353	94.321449
01129		-0.265318	0.642158	0.058498	-0.716811	-68.364323	62.819260	94.328982
01130		-0.265285	0.642147	0.058429	-0.716838	-68.352754	62.826845	94.337693
01131		-0.265271	0.642136	0.058356	-0.716860	-68.341394	62.833261	94.344330
01132		-0.265233	0.642134	0.058314	-0.716878	-68.334778	62.839453	94.350819
01133		-0.265143	0.642149	0.058356	-0.716895	-68.338281	62.843262	94.358669
01134		-0.265061	0.642172	0.058498	-0.716893	-68.354250	62.838862	94.361430
01135		-0.264943	0.642208	0.058645	-0.716893	-68.372506	62.837269	94.365396
01136		-0.264893	0.642227	0.058747	-0.716886	-68.385269	62.833437	94.365300
01137		-0.264975	0.642210	0.058713	-0.716874	-68.381306	62.829478	94.359394
01138		-0.265113	0.642180	0.058590	-0.716860	-68.368205	62.827931	94.350443
01139		-0.265246	0.642152	0.058507	-0.716842	-68.359351	62.823653	94.340889
01140		-0.265270	0.642154	0.058488	-0.716833	-68.359450	62.823563	94.337146
01141		-0.265266	0.642188	0.058565	-0.716798	-68.377148	62.818868	94.326026
01142		-0.265200	0.642184	0.058658	-0.716818	-68.380829	62.816207	94.335797
01143		-0.265160	0.642189	0.058729	-0.716823	-68.386777	62.813739	94.339075
01144		-0.265143	0.642197	0.058758	-0.716819	-68.391081	62.812954	94.338528
01145		-0.265166	0.642209	0.058763	-0.716799	-68.396786	62.811293	94.331308
01146		-0.265226	0.642245	0.058737	-0.716747	-68.409250	62.810199	94.311605
01147		-0.265292	0.642284	0.058692	-0.716692	-68.421137	62.810214	94.290337
01148		-0.265384	0.642315	0.058627	-0.716635	-68.430398	62.809682	94.267773
01149		-0.265465	0.642351	0.058610	-0.716574	-68.444923	62.806297	94.244913
01150		-0.265491	0.642379	0.058617	-0.716538	-68.456097	62.804764	94.231990
01151		-0.265483	0.642403	0.058632	-0.716519	-68.464528	62.804988	94.225639
01152		-0.265434	0.642415	0.058701	-0.716521	-68.472028	62.803637	94.227961
01153		-0.265382	0.642424	0.058757	-0.716527	-68.477116	62.803281	94.232035
01154		-0.265338	0.642462	0.058774	-0.716508	-68.488395	62.806553	94.225891
01155		-0.265363	0.642498	0.058713	-0.716472	-68.495501	62.810853	94.211715
01156		-0.265453	0.642502	0.058559	-0.716447	-68.487682	62.816600	94.199207
01157		-0.265594	0.642502	0.058407	-0.716408	-68.481480	62.818191	94.180794
01158		-0.265634	0.642537	0.058357	-0.716366	-68.490422	62.820407	94.164326
01159		-0.265566	0.642590	0.058458	-0.716335	-68.512909	62.819293	94.156031
01160		-0.265420	0.642645	0.058631	-0.716325	-68.538206	62.818335	94.157611
01161		-0.265266	0.642671	0.058780	-0.716347	-68.551369	62.818778	94.170027
01162		-0.265150	0.642659	0.058850	-0.716395	-68.547649	62.821460	94.189491
01163		-0.265089	0.642632	0.058818	-0.716444	-68.532491	62.827523	94.207347
01164		-0.265042	0.642577	0.058739	-0.716517	-68.505035	62.835388	94.232333
01165		-0.264976	0.642544	0.058620	-0.716581	-68.479593	62.848681	94.253803
01166		-0.264863	0.642508	0.058535	-0.716662	-68.453548	62.862527	94.282734
01167		-0.264747	0.642474	0.058473	-0.716740	-68.430534	62.874889	94.310762
01168		-0.264593	0.642431	0.058446	-0.716838	-68.405442	62.886947	94.347024
01169		-0.264430	0.642393	0.058436	-0.716933	-68.382821	62.898596	94.382913
01170		-0.264270	0.642347	0.058429	-0.717034	-68.358145	62.909382	94.420915
01171		-0.264111	0.642294	0.058434	-0.717140	-68.332555	62.918911	94.460705
01172		-0.263977	0.642247	0.058442	-0.717231	-68.310381	62.926501	94.495150
01173		-0.263810	0.642189	0.058437	-0.717344	-68.281838	62.937217	94.537755
01174		-0.263630	0.642150	0.058487	-0.717441	-68.263524	62.945206	94.575617
01175		-0.263422	0.642109	0.058509	-0.717553	-68.240381	62.957380	94.618661
01176		-0.263218	0.642061	0.058565	-0.717666	-68.218390	62.966280	94.662884
01177		-0.263003	0.642022	0.058641	-0.717773	-68.200704	62.974782	94.705431
01178		-0.262817	0.641979	0.058710	-0.717874	-68.182780	62.981502	94.745052
01179		-0.262637	0.641940	0.058822	-0.717966	-68.170091	62.984552	94.782430
01180		-0.262481	0.641917	0.058960	-0.718032	-68.166699	62.984321	94.810645
01181		-0.262311	0.641885	0.059109	-0.718111	-68.160630	62.983918	94.843553
01182		-0.262175	0.641827	0.059234	-0.718202	-68.145983	62.981953	94.880136
01183		-0.262064	0.641747	0.059303	-0.718308	-68.120591	62.981725	94.920659
01184		-0.261998	0.641659	0.059332	-0.718408	-68.091359	62.981123	94.957864
01185		-0.261913	0.641571	0.059385	-0.718514	-68.063010	62.979937	94.997774
01186		-0.261794	0.641487	0.059491	-0.718623	-68.039479	62.977269	95.040167
01187		-0.261648	0.641410	0.059616	-0.718734	-68.018191	62.975250	95.084187
01188		-0.261531	0.641327	0.059705	-0.718844	-67.993337	62.973790	95.126443
01189		-0.261410	0.641252	0.059742	-0.718951	-67.965900	62.976981	95.167242
01190		-0.261370	0.641131	0.059692	-0.719078	-67.920112	62.979440	95.212280
01191		-0.261317	0.641017	0.059588	-0.719208	-67.870456	62.987418	95.257951
01192		-0.261194	0.640934	0.059562	-0.719329	-67.834249	62.995423	95.302630
01193		-0.261015	0.640876	0.059615	-0.719441	-67.810307	63.002196	95.346315
01194		-0.260804	0.640836	0.059714	-0.719545	-67.794355	63.008454	95.388644
01195		-0.260647	0.640786	0.059776	-0.719641	-67.775067	63.013183	95.426462
01196		-0.260529	0.640724	0.059787	-0.719738	-67.749485	63.018649	95.463234
01197		-0.260486	0.640671	0.059722	-0.719807	-67.723662	63.024952	95.487387
01198		-0.260472	0.640660	0.059631	-0.719829	-67.710570	63.032761	95.494221
01199		-0.260440	0.640660	0.059540	-0.719848	-67.700048	63.042351	95.500178
01200		-0.260383	0.640688	0.059460	-0.719850	-67.697689	63.053950	95.500962
01201		-0.260300	0.640735	0.059422	-0.719842	-67.704118	63.064911	95.498721
01202		-0.260240	0.640773	0.059381	-0.719832	-67.708977	63.073983	95.495779
01203		-0.260173	0.640818	0.059337	-0.719820	-67.715207	63.084081	95.491831
01204		-0.260118	0.640854	0.059320	-0.719810	-67.721748	63.090850	95.488784
01205		-0.260096	0.640909	0.059279	-0.719772	-67.734165	63.097823	95.474938
01206		-0.260142	0.640960	0.059233	-0.719714	-67.748577	63.100016	95.452901
01207		-0.260183	0.641031	0.059206	-0.719638	-67.771238	63.101757	95.424534
01208		-0.260303	0.641103	0.059150	-0.719535	-67.796205	63.100091	95.384715
01209		-0.260422	0.641188	0.059163	-0.719415	-67.831513	63.093423	95.340249
01210		-0.260464	0.641298	0.059247	-0.719295	-67.877447	63.087824	95.297610
01211		-0.260470	0.641410	0.059374	-0.719183	-67.925672	63.081526	95.259376
01212		-0.260466	0.641480	0.059470	-0.719113	-67.957326	63.076777	95.235989
01213		-0.260441	0.641572	0.059544	-0.719034	-67.992505	63.076120	95.209102
01214		-0.260420	0.641620	0.059632	-0.718992	-68.014933	63.072510	95.195710
01215		-0.260395	0.641663	0.059679	-0.718958	-68.031823	63.072256	95.184903
01216		-0.260417	0.641671	0.059710	-0.718941	-68.038628	63.068468	95.178779
01217		-0.260485	0.641665	0.059713	-0.718922	-68.040795	63.062951	95.170860
01218		-0.260539	0.641661	0.059687	-0.718907	-68.040394	63.060946	95.164493
01219		-0.260603	0.641644	0.059614	-0.718905	-68.031803	63.061299	95.161635
01220		-0.260657	0.641627	0.059474	-0.718913	-68.015901	63.067819	95.161387
01221		-0.260731	0.641583	0.059283	-0.718941	-67.988140	63.075892	95.167069
01222		-0.260753	0.641522	0.059137	-0.718999	-67.955966	63.083542	95.185390
01223		-0.260714	0.641465	0.059094	-0.719068	-67.931187	63.087736	95.210027
01224		-0.260626	0.641412	0.059152	-0.719143	-67.914405	63.087650	95.239112
01225		-0.260491	0.641372	0.059302	-0.719215	-67.908026	63.084234	95.269292
01226		-0.260405	0.641322	0.059435	-0.719279	-67.899594	63.078168	95.295919
01227		-0.260409	0.641264	0.059465	-0.719327	-67.884234	63.073327	95.313304
01228		-0.260484	0.641202	0.059395	-0.719361	-67.862189	63.070991	95.323089
01229		-0.260631	0.641135	0.059242	-0.719380	-67.834668	63.069784	95.325280
01230		-0.260825	0.641072	0.059024	-0.719384	-67.805038	63.070460	95.320220
01231		-0.261003	0.641016	0.058829	-0.719385	-67.779003	63.070710	95.314853
01232		-0.261121	0.640987	0.058744	-0.719375	-67.768507	63.067554	95.308172
01233		-0.261176	0.640968	0.058785	-0.719369	-67.769385	63.059599	95.305802
01234		-0.261201	0.640951	0.058934	-0.719363	-67.779858	63.045325	95.305253
01235		-0.261219	0.640947	0.059116	-0.719345	-67.796969	63.029454	95.301429
01236		-0.261282	0.640932	0.059313	-0.719320	-67.814740	63.008577	95.294178
01237		-0.261371	0.640928	0.059461	-0.719278	-67.833184	62.990118	95.280059
01238		-0.261555	0.640902	0.059531	-0.719229	-67.842295	62.969982	95.260674
01239		-0.261788	0.640915	0.059557	-0.719130	-67.862685	62.951256	95.222102
01240		-0.262071	0.640924	0.059537	-0.719021	-67.880171	62.932297	95.178463
01241		-0.262403	0.640937	0.059481	-0.718892	-67.898510	62.912691	95.126629
01242		-0.262735	0.640946	0.059451	-0.718765	-67.918143	62.890895	95.075705
01243		-0.262979	0.640973	0.059533	-0.718646	-67.948657	62.867306	95.030815
01244		-0.263094	0.641014	0.059750	-0.718549	-67.989047	62.843086	94.998043
01245		-0.263118	0.641082	0.060073	-0.718453	-68.042565	62.818181	94.968822
01246		-0.263103	0.641150	0.060346	-0.718375	-68.089219	62.800080	94.945787
01247		-0.263142	0.641212	0.060544	-0.718288	-68.130063	62.783779	94.917779
01248		-0.263259	0.641262	0.060597	-0.718196	-68.157776	62.772643	94.884306
01249		-0.263452	0.641296	0.060557	-0.718098	-68.176015	62.762823	94.846034
01250		-0.263661	0.641347	0.060508	-0.717980	-68.199577	62.753057	94.800440
01251		-0.263826	0.641418	0.060492	-0.717857	-68.230051	62.744692	94.754307
01252		-0.263930	0.641495	0.060577	-0.717743	-68.268612	62.733037	94.713808
01253		-0.263946	0.641579	0.060705	-0.717652	-68.307973	62.724679	94.683512
01254		-0.263959	0.641661	0.060865	-0.717560	-68.349791	62.713976	94.653745
01255		-0.263985	0.641702	0.060943	-0.717507	-68.371657	62.707221	94.635985
01256		-0.264060	0.641735	0.060945	-0.717450	-68.386809	62.702748	94.614602
01257		-0.264200	0.641747	0.060847	-0.717396	-68.389347	62.700513	94.591857
01258		-0.264376	0.641757	0.060692	-0.717335	-68.387852	62.700226	94.565440
01259		-0.264486	0.641810	0.060590	-0.717256	-68.401349	62.702032	94.534146
01260		-0.264562	0.641900	0.060457	-0.717158	-68.422099	62.710159	94.496085
01261		-0.264653	0.641964	0.060341	-0.717078	-68.436488	62.714957	94.464412
01262		-0.264687	0.642042	0.060294	-0.716999	-68.459044	62.718973	94.435113
01263		-0.264676	0.642110	0.060294	-0.716942	-68.479859	62.722139	94.415404
01264		-0.264660	0.642178	0.060357	-0.716882	-68.506499	62.720699	94.395393
01265		-0.264649	0.642217	0.060415	-0.716846	-68.523925	62.718308	94.383702
01266		-0.264710	0.642231	0.060405	-0.716812	-68.530817	62.715045	94.370649
01267		-0.264853	0.642208	0.060268	-0.716791	-68.518715	62.714609	94.359150
01268		-0.265012	0.642183	0.060080	-0.716770	-68.502396	62.716870	94.346287
01269		-0.265096	0.642170	0.059878	-0.716768	-68.484070	62.726219	94.340767
01270		-0.265137	0.642155	0.059693	-0.716782	-68.464403	62.737383	94.341796
01271		-0.265066	0.642125	0.059595	-0.716843	-68.441699	62.749398	94.362686
01272		-0.264901	0.642111	0.059567	-0.716919	-68.425097	62.763404	94.391336
01273		-0.264739	0.642061	0.059531	-0.717026	-68.396830	62.776545	94.430732
01274		-0.264622	0.641986	0.059429	-0.717146	-68.356508	62.790741	94.472875
01275		-0.264572	0.641874	0.059275	-0.717277	-68.303561	62.802657	94.517404
01276		-0.264527	0.641782	0.059112	-0.717389	-68.256524	62.815709	94.555072
01277		-0.264449	0.641659	0.058997	-0.717538	-68.201795	62.826221	94.607009
01278		-0.264370	0.641571	0.058873	-0.717655	-68.157867	62.838699	94.647628
01279		-0.264317	0.641474	0.058703	-0.717776	-68.107616	62.852664	94.688514
01280		-0.264284	0.641396	0.058518	-0.717873	-68.063399	62.866938	94.720426
01281		-0.264239	0.641332	0.058342	-0.717960	-68.023875	62.882016	94.749436
01282		-0.264211	0.641275	0.058195	-0.718033	-67.990204	62.893727	94.773531
01283		-0.264228	0.641198	0.058045	-0.718108	-67.952405	62.901515	94.797554
01284		-0.264255	0.641129	0.057934	-0.718169	-67.921519	62.905800	94.816958
01285		-0.264276	0.641079	0.057859	-0.718212	-67.899806	62.908374	94.830656
01286		-0.264347	0.641038	0.057807	-0.718226	-67.885962	62.905843	94.834062
01287		-0.264463	0.641001	0.057766	-0.718220	-67.877121	62.899115	94.829427
01288		-0.264649	0.640989	0.057646	-0.718172	-67.872605	62.894501	94.807970
01289		-0.264995	0.640999	0.057388	-0.718056	-67.871900	62.889750	94.757621
01290		-0.265458	0.641050	0.057008	-0.717870	-67.879647	62.887662	94.678673
01291		-0.265985	0.641128	0.056601	-0.717637	-67.897216	62.883887	94.582258
01292		-0.266503	0.641226	0.056246	-0.717386	-67.925377	62.877433	94.480147
01293		-0.266963	0.641351	0.056092	-0.717114	-67.978056	62.860130	94.374971
01294		-0.267361	0.641501	0.056037	-0.716837	-68.043802	62.840338	94.270320
01295		-0.267722	0.641616	0.056052	-0.716598	-68.102806	62.816533	94.181198
01296		-0.268074	0.641715	0.056111	-0.716372	-68.160515	62.789258	94.097805
01297		-0.268344	0.641819	0.056221	-0.716169	-68.219403	62.764069	94.024387
01298		-0.268493	0.641945	0.056419	-0.715985	-68.286403	62.741635	93.960657
01299		-0.268567	0.642091	0.056699	-0.715804	-68.362865	62.718883	93.900736
01300		-0.268628	0.642254	0.056987	-0.715613	-68.444613	62.696966	93.837361
01301		-0.268721	0.642386	0.057221	-0.715441	-68.513362	62.675936	93.779731
01302		-0.268872	0.642495	0.057406	-0.715271	-68.573622	62.653639	93.721510
01303		-0.269081	0.642566	0.057537	-0.715118	-68.619876	62.630091	93.667714
01304		-0.269262	0.642633	0.057694	-0.714977	-68.665928	62.606332	93.618818
