// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41517
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
01624		-0.803947	-0.094269	0.576974	-0.109010	4.658180	-71.489611	12.090020
01625		-0.803958	-0.094322	0.576972	-0.108897	4.697754	-71.489346	12.045444
01626		-0.803976	-0.094568	0.576917	-0.108841	4.782698	-71.485017	11.976469
01627		-0.803979	-0.094919	0.576850	-0.108870	4.880376	-71.480894	11.910360
01628		-0.803949	-0.095297	0.576806	-0.108993	4.965692	-71.480988	11.866589
01629		-0.803912	-0.095638	0.576769	-0.109163	5.029585	-71.481922	11.845125
01630		-0.803799	-0.095935	0.576840	-0.109362	5.072120	-71.497407	11.843407
01631		-0.803662	-0.096170	0.576948	-0.109585	5.090144	-71.517562	11.862917
01632		-0.803528	-0.096349	0.577071	-0.109768	5.099957	-71.538599	11.882558
01633		-0.803403	-0.096475	0.577194	-0.109927	5.099627	-71.558778	11.906046
01634		-0.803303	-0.096575	0.577296	-0.110033	5.103582	-71.575305	11.918816
01635		-0.803242	-0.096652	0.577353	-0.110111	5.107717	-71.584967	11.927356
01636		-0.803217	-0.096655	0.577383	-0.110136	5.102565	-71.589331	11.934717
01637		-0.803221	-0.096590	0.577394	-0.110099	5.091271	-71.589755	11.937523
01638		-0.803254	-0.096404	0.577402	-0.109982	5.061231	-71.587435	11.942469
01639		-0.803246	-0.096014	0.577517	-0.109780	4.987335	-71.596577	11.966967
01640		-0.803180	-0.095464	0.577754	-0.109492	4.881226	-71.620045	12.002990
01641		-0.803013	-0.094659	0.578202	-0.109055	4.726038	-71.668500	12.053999
01642		-0.802735	-0.094107	0.578735	-0.108748	4.613885	-71.733700	12.093376
01643		-0.802728	-0.094100	0.578751	-0.108717	4.618227	-71.735647	12.085760
01644		-0.802713	-0.094555	0.578663	-0.108904	4.714192	-71.731005	12.043214
01645		-0.802737	-0.094945	0.578516	-0.109173	4.775408	-71.717699	12.036966
01646		-0.802524	-0.095110	0.578745	-0.109383	4.771981	-71.753687	12.070628
01647		-0.802072	-0.095346	0.579279	-0.109660	4.765605	-71.834232	12.117731
01648		-0.801640	-0.095952	0.579699	-0.110070	4.843203	-71.904936	12.122659
01649		-0.801257	-0.096914	0.579962	-0.110632	4.998426	-71.959998	12.092605
01650		-0.800923	-0.098291	0.580045	-0.111402	5.237154	-71.997125	12.031061
01651		-0.800661	-0.100032	0.579907	-0.112439	5.532451	-72.010599	11.966036
01652		-0.800468	-0.101950	0.579580	-0.113775	5.820009	-72.002271	11.948863
01653		-0.800256	-0.103839	0.579221	-0.115372	6.042274	-71.991440	12.016317
01654		-0.800116	-0.105393	0.578796	-0.117056	6.147755	-71.967516	12.180484
01655		-0.799985	-0.106492	0.578440	-0.118704	6.123469	-71.946721	12.433664
01656		-0.799823	-0.107227	0.578210	-0.120244	6.011617	-71.937362	12.734855
01657		-0.799563	-0.107761	0.578182	-0.121624	5.869613	-71.952180	13.035694
01658		-0.799246	-0.108119	0.578324	-0.122711	5.733282	-71.985900	13.291313
01659		-0.798887	-0.108359	0.578617	-0.123452	5.632831	-72.036516	13.472037
01660		-0.798473	-0.108570	0.579074	-0.123797	5.604247	-72.107040	13.544977
01661		-0.797983	-0.108748	0.579724	-0.123761	5.644320	-72.201475	13.514187
01662		-0.797547	-0.108852	0.580375	-0.123430	5.728181	-72.292907	13.409064
01663		-0.797159	-0.108910	0.581007	-0.122908	5.842851	-72.379524	13.253584
01664		-0.796825	-0.108941	0.581592	-0.122281	5.975612	-72.458072	13.069204
01665		-0.796572	-0.108969	0.582068	-0.121633	6.116998	-72.521087	12.874687
01666		-0.796380	-0.108969	0.582451	-0.121059	6.236843	-72.570920	12.705778
01667		-0.796209	-0.108929	0.582788	-0.120599	6.320107	-72.614428	12.579820
01668		-0.796013	-0.108798	0.583152	-0.120248	6.350114	-72.661122	12.508650
01669		-0.795774	-0.108640	0.583549	-0.120048	6.336870	-72.713387	12.490807
01670		-0.795519	-0.108454	0.583955	-0.119934	6.294564	-72.767260	12.506850
01671		-0.795258	-0.108280	0.584349	-0.119902	6.237291	-72.820207	12.545682
01672		-0.795026	-0.108184	0.584680	-0.119917	6.194979	-72.865704	12.580132
01673		-0.794854	-0.108180	0.584903	-0.119972	6.174440	-72.897742	12.604105
01674		-0.794766	-0.108301	0.584979	-0.120071	6.187194	-72.911268	12.609293
01675		-0.794719	-0.108585	0.584961	-0.120212	6.243139	-72.914261	12.588602
01676		-0.794686	-0.108980	0.584897	-0.120390	6.326353	-72.912784	12.552970
01677		-0.794640	-0.109406	0.584836	-0.120601	6.411803	-72.912488	12.520510
01678		-0.794589	-0.109898	0.584764	-0.120840	6.511240	-72.911804	12.481773
01679		-0.794539	-0.110411	0.584678	-0.121116	6.609382	-72.909928	12.449222
01680		-0.794471	-0.110928	0.584615	-0.121390	6.708350	-72.911289	12.415944
01681		-0.794385	-0.111419	0.584594	-0.121607	6.811266	-72.917758	12.371660
01682		-0.794301	-0.111888	0.584587	-0.121763	6.921374	-72.925275	12.313287
01683		-0.794221	-0.112328	0.584586	-0.121877	7.032403	-72.932950	12.248134
01684		-0.794184	-0.112732	0.584551	-0.121916	7.150345	-72.934529	12.166995
01685		-0.794146	-0.112996	0.584557	-0.121894	7.237470	-72.939071	12.099885
01686		-0.794102	-0.113160	0.584603	-0.121805	7.308840	-72.947338	12.034539
01687		-0.794039	-0.113282	0.584687	-0.121699	7.369947	-72.960074	11.974467
01688		-0.794015	-0.113370	0.584733	-0.121550	7.431083	-72.966560	11.908006
01689		-0.793975	-0.113457	0.584801	-0.121403	7.491446	-72.976158	11.842409
01690		-0.793911	-0.113546	0.584905	-0.121239	7.555878	-72.990737	11.771425
01691		-0.793828	-0.113661	0.585025	-0.121094	7.623323	-73.008053	11.701001
01692		-0.793733	-0.113845	0.585146	-0.120959	7.710753	-73.026717	11.617196
01693		-0.793623	-0.114029	0.585284	-0.120842	7.793405	-73.047770	11.539585
01694		-0.793504	-0.114190	0.585440	-0.120717	7.870955	-73.071133	11.464433
01695		-0.793372	-0.114285	0.585620	-0.120617	7.921560	-73.097151	11.412745
01696		-0.793244	-0.114370	0.585792	-0.120544	7.962614	-73.122042	11.372081
01697		-0.793117	-0.114404	0.585962	-0.120524	7.975628	-73.146594	11.359588
01698		-0.792978	-0.114406	0.586147	-0.120532	7.971257	-73.173019	11.364124
01699		-0.792844	-0.114381	0.586332	-0.120541	7.958122	-73.199136	11.375303
01700		-0.792724	-0.114319	0.586506	-0.120545	7.934736	-73.222975	11.393235
01701		-0.792604	-0.114266	0.586677	-0.120555	7.912677	-73.246663	11.411122
01702		-0.792473	-0.114177	0.586877	-0.120526	7.887818	-73.273609	11.425526
01703		-0.792351	-0.114012	0.587091	-0.120439	7.852579	-73.300939	11.439141
01704		-0.792237	-0.113820	0.587312	-0.120292	7.822470	-73.328146	11.440357
01705		-0.792111	-0.113576	0.587576	-0.120063	7.794997	-73.360123	11.427786
01706		-0.791998	-0.113323	0.587832	-0.119792	7.774434	-73.390342	11.404099
01707		-0.791912	-0.113034	0.588073	-0.119456	7.758278	-73.417236	11.367684
01708		-0.791821	-0.112638	0.588361	-0.119012	7.733336	-73.448324	11.322187
01709		-0.791754	-0.112218	0.588636	-0.118491	7.719335	-73.476630	11.257253
01710		-0.791709	-0.111758	0.588908	-0.117870	7.716960	-73.502972	11.169369
01711		-0.791690	-0.111307	0.589148	-0.117228	7.723114	-73.524655	11.071967
01712		-0.791686	-0.110843	0.589383	-0.116513	7.743003	-73.544734	10.953733
01713		-0.791717	-0.110350	0.589577	-0.115780	7.758524	-73.558633	10.836107
01714		-0.791766	-0.109852	0.589746	-0.115055	7.771106	-73.568940	10.721924
01715		-0.791823	-0.109335	0.589910	-0.114321	7.779921	-73.578143	10.609155
01716		-0.791885	-0.108793	0.590069	-0.113578	7.782843	-73.586465	10.499397
01717		-0.791937	-0.108222	0.590253	-0.112803	7.784095	-73.597680	10.386283
01718		-0.791964	-0.107620	0.590486	-0.111973	7.788057	-73.614952	10.263212
01719		-0.791971	-0.106997	0.590755	-0.111093	7.796972	-73.636867	10.129249
01720		-0.791939	-0.106363	0.591087	-0.110160	7.814936	-73.667092	9.980775
01721		-0.791901	-0.105724	0.591431	-0.109204	7.837001	-73.698871	9.825858
01722		-0.791841	-0.105073	0.591809	-0.108212	7.863866	-73.735130	9.662052
01723		-0.791786	-0.104415	0.592182	-0.107204	7.893054	-73.770564	9.494183
01724		-0.791711	-0.103694	0.592596	-0.106162	7.910124	-73.810967	9.330241
01725		-0.791631	-0.102979	0.593022	-0.105077	7.940134	-73.852703	9.150416
01726		-0.791538	-0.102228	0.593473	-0.103954	7.967796	-73.897530	8.966669
01727		-0.791459	-0.101448	0.593918	-0.102773	8.001493	-73.940637	8.769857
01728		-0.791383	-0.100608	0.594377	-0.101519	8.033537	-73.984627	8.563703
01729		-0.791323	-0.099746	0.594830	-0.100179	8.080914	-74.026826	8.333458
01730		-0.791284	-0.098832	0.595274	-0.098746	8.134808	-74.066267	8.084712
01731		-0.791275	-0.097893	0.595695	-0.097202	8.209280	-74.101380	7.804408
01732		-0.791286	-0.096936	0.596108	-0.095527	8.311521	-74.134044	7.484095
01733		-0.791308	-0.095972	0.596515	-0.093760	8.435499	-74.164821	7.134029
01734		-0.791345	-0.095047	0.596891	-0.091980	8.576446	-74.191614	6.769214
01735		-0.791410	-0.094153	0.597220	-0.090186	8.731970	-74.211870	6.391542
01736		-0.791484	-0.093275	0.597524	-0.088414	8.887931	-74.229048	6.016531
01737		-0.791574	-0.092385	0.597798	-0.086679	9.030552	-74.242164	5.657163
01738		-0.791664	-0.091501	0.598053	-0.085018	9.156728	-74.253714	5.320934
01739		-0.791758	-0.090673	0.598276	-0.083448	9.278479	-74.262164	5.001271
01740		-0.791860	-0.089872	0.598468	-0.081952	9.390431	-74.267250	4.699966
01741		-0.791974	-0.089126	0.598624	-0.080514	9.505605	-74.268231	4.404810
01742		-0.792074	-0.088438	0.598774	-0.079166	9.617444	-74.269882	4.125150
01743		-0.792173	-0.087789	0.598902	-0.077916	9.717572	-74.269736	3.868574
01744		-0.792264	-0.087156	0.599024	-0.076752	9.800789	-74.270053	3.637363
01745		-0.792366	-0.086593	0.599104	-0.075709	9.876218	-74.266036	3.429673
01746		-0.792465	-0.086086	0.599157	-0.074830	9.928550	-74.260636	3.263354
01747		-0.792559	-0.085630	0.599193	-0.074062	9.969345	-74.254340	3.121818
01748		-0.792648	-0.085219	0.599217	-0.073386	10.001617	-74.247735	3.000239
01749		-0.792701	-0.084877	0.599261	-0.072854	10.021629	-74.246093	2.908189
01750		-0.792745	-0.084623	0.599291	-0.072422	10.045596	-74.243942	2.827853
01751		-0.792786	-0.084397	0.599310	-0.072073	10.057674	-74.241518	2.768488
01752		-0.792826	-0.084255	0.599311	-0.071797	10.079355	-74.237614	2.712443
01753		-0.792894	-0.084222	0.599247	-0.071617	10.111286	-74.226160	2.663147
01754		-0.792981	-0.084318	0.599130	-0.071524	10.163581	-74.208457	2.611339
01755		-0.793040	-0.084438	0.599038	-0.071502	10.206596	-74.195340	2.576593
01756		-0.793092	-0.084581	0.598944	-0.071538	10.242521	-74.182794	2.555583
01757		-0.793118	-0.084720	0.598880	-0.071621	10.266326	-74.175257	2.550172
01758		-0.793139	-0.084888	0.598812	-0.071752	10.287805	-74.167695	2.553419
01759		-0.793178	-0.085099	0.598711	-0.071917	10.313864	-74.156039	2.558552
01760		-0.793209	-0.085331	0.598611	-0.072135	10.334201	-74.145257	2.575392
01761		-0.793261	-0.085586	0.598477	-0.072370	10.356546	-74.129944	2.593649
01762		-0.793320	-0.085874	0.598326	-0.072633	10.382414	-74.112726	2.613416
01763		-0.793384	-0.086182	0.598161	-0.072925	10.407520	-74.093958	2.637974
01764		-0.793473	-0.086500	0.597960	-0.073234	10.430649	-74.070215	2.666918
01765		-0.793573	-0.086784	0.597743	-0.073574	10.433833	-74.044613	2.715576
01766		-0.793644	-0.087037	0.597572	-0.073908	10.429753	-74.025307	2.768255
01767		-0.793727	-0.087224	0.597391	-0.074247	10.402265	-74.004584	2.839406
01768		-0.793797	-0.087344	0.597243	-0.074551	10.362254	-73.987774	2.914654
01769		-0.793882	-0.087365	0.597095	-0.074808	10.301131	-73.969976	2.999037
01770		-0.794008	-0.087268	0.596917	-0.075007	10.214305	-73.946751	3.094617
01771		-0.794148	-0.087034	0.596751	-0.075117	10.104388	-73.923386	3.194730
01772		-0.794340	-0.086656	0.596547	-0.075147	9.965610	-73.893047	3.305343
01773		-0.794534	-0.086188	0.596363	-0.075089	9.819454	-73.864033	3.408566
01774		-0.794682	-0.085630	0.596255	-0.075017	9.649874	-73.845331	3.526580
01775		-0.794840	-0.085001	0.596151	-0.074887	9.471234	-73.825992	3.642968
01776		-0.794998	-0.084278	0.596060	-0.074754	9.262817	-73.808024	3.781137
01777		-0.795155	-0.083549	0.595965	-0.074658	9.043962	-73.789905	3.932320
01778		-0.795293	-0.082810	0.595887	-0.074633	8.804866	-73.774713	4.108767
01779		-0.795414	-0.082079	0.595816	-0.074718	8.542488	-73.761526	4.318169
01780		-0.795506	-0.081281	0.595783	-0.074870	8.242112	-73.754047	4.565419
01781		-0.795598	-0.080359	0.595750	-0.075151	7.870328	-73.746653	4.884585
01782		-0.795714	-0.079302	0.595698	-0.075468	7.445248	-73.735487	5.248915
01783		-0.795825	-0.078115	0.595665	-0.075790	6.976887	-73.725555	5.646172
01784		-0.795955	-0.076802	0.595625	-0.076070	6.478268	-73.712677	6.059904
01785		-0.796091	-0.075416	0.595600	-0.076239	5.983963	-73.699459	6.454264
01786		-0.796230	-0.074019	0.595587	-0.076253	5.524320	-73.686095	6.800224
01787		-0.796394	-0.072644	0.595553	-0.076131	5.106091	-73.668466	7.095486
01788		-0.796587	-0.071363	0.595478	-0.075906	4.744892	-73.644794	7.333094
01789		-0.796773	-0.070120	0.595414	-0.075618	4.412091	-73.622337	7.540110
01790		-0.796981	-0.068909	0.595324	-0.075250	4.110204	-73.596070	7.712389
01791		-0.797197	-0.067706	0.595225	-0.074835	3.823466	-73.568117	7.866480
01792		-0.797426	-0.066561	0.595103	-0.074392	3.563281	-73.537182	7.996375
01793		-0.797681	-0.065510	0.594931	-0.073965	3.331205	-73.500301	8.107430
01794		-0.797967	-0.064558	0.594701	-0.073559	3.128042	-73.456106	8.199454
01795		-0.798295	-0.063683	0.594403	-0.073182	2.945414	-73.403087	8.279814
01796		-0.798649	-0.062879	0.594051	-0.072861	2.773640	-73.343463	8.359922
01797		-0.799066	-0.062077	0.593608	-0.072593	2.593110	-73.270922	8.453415
01798		-0.799461	-0.061337	0.593173	-0.072433	2.407741	-73.200565	8.565679
01799		-0.799860	-0.060575	0.592724	-0.072347	2.199750	-73.128108	8.704946
01800		-0.800272	-0.059814	0.592246	-0.072327	1.978442	-73.051722	8.863118
01801		-0.800672	-0.059065	0.591777	-0.072355	1.751297	-72.976745	9.031977
01802		-0.801070	-0.058324	0.591303	-0.072423	1.519398	-72.901134	9.209572
01803		-0.801468	-0.057588	0.590822	-0.072542	1.279036	-72.824469	9.400188
01804		-0.801847	-0.056872	0.590355	-0.072712	1.034579	-72.750064	9.600818
01805		-0.802207	-0.056105	0.589919	-0.072877	0.775821	-72.679151	9.810986
01806		-0.802568	-0.055317	0.589483	-0.073033	0.515132	-72.607760	10.020634
01807		-0.802960	-0.054483	0.589013	-0.073144	0.253777	-72.530781	10.223611
01808		-0.803343	-0.053604	0.588554	-0.073280	-0.025455	-72.454616	10.442732
01809		-0.803731	-0.052660	0.588093	-0.073415	-0.321790	-72.377016	10.673487
01810		-0.804135	-0.051615	0.587615	-0.073558	-0.647484	-72.295529	10.926060
01811		-0.804555	-0.050438	0.587131	-0.073652	-0.998833	-72.210933	11.189501
01812		-0.804981	-0.049160	0.586648	-0.073717	-1.371162	-72.124879	11.463109
01813		-0.805425	-0.047835	0.586152	-0.073678	-1.731422	-72.036227	11.712312
01814		-0.805855	-0.046466	0.585682	-0.073590	-2.091997	-71.950314	11.954075
01815		-0.806332	-0.045032	0.585162	-0.073386	-2.441251	-71.856585	12.169717
01816		-0.806846	-0.043647	0.584587	-0.073163	-2.765865	-71.755633	12.363236
01817		-0.807378	-0.042294	0.583984	-0.072902	-3.068792	-71.651301	12.534642
01818		-0.807977	-0.040976	0.583284	-0.072623	-3.349303	-71.533919	12.685220
01819		-0.808624	-0.039639	0.582518	-0.072316	-3.622447	-71.407194	12.824603
01820		-0.809327	-0.038202	0.581680	-0.071963	-3.907336	-71.269091	12.963898
01821		-0.810076	-0.036733	0.580774	-0.071611	-4.194349	-71.121000	13.102781
01822		-0.810843	-0.035140	0.579849	-0.071235	-4.507093	-70.968427	13.255193
01823		-0.811633	-0.033382	0.578905	-0.070764	-4.841888	-70.811140	13.408342
01824		-0.812458	-0.031435	0.577922	-0.070208	-5.205955	-70.646061	13.568189
01825		-0.813305	-0.029251	0.576935	-0.069462	-5.593258	-70.477785	13.716061
01826		-0.814144	-0.026929	0.575971	-0.068569	-5.986877	-70.311833	13.846788
01827		-0.814960	-0.024413	0.575056	-0.067490	-6.396840	-70.151018	13.962225
01828		-0.815759	-0.021617	0.574185	-0.066202	-6.841633	-69.993557	14.072049
01829		-0.816535	-0.018570	0.573353	-0.064737	-7.319119	-69.839556	14.179290
01830		-0.817373	-0.015193	0.572449	-0.063028	-7.829843	-69.672824	14.272353
01831		-0.818229	-0.011821	0.571498	-0.061250	-8.318658	-69.501420	14.338239
01832		-0.819044	-0.008648	0.570580	-0.059415	-8.743776	-69.339630	14.351943
01833		-0.819995	-0.005680	0.569459	-0.057372	-9.059614	-69.157131	14.256110
01834		-0.821002	-0.002969	0.568261	-0.055016	-9.246122	-68.973226	14.026187
01835		-0.822081	-0.000636	0.566965	-0.052280	-9.262402	-68.788155	13.625625
01836		-0.823308	0.001329	0.565453	-0.049239	-9.119734	-68.583907	13.071353
01837		-0.824555	0.003069	0.563901	-0.045993	-8.889226	-68.380673	12.430686
01838		-0.825750	0.004776	0.562398	-0.042691	-8.652788	-68.185599	11.781882
01839		-0.826904	0.006535	0.560926	-0.039368	-8.436548	-67.994610	11.146989
01840		-0.828004	0.008526	0.559498	-0.036023	-8.284914	-67.807473	10.555527
01841		-0.829126	0.010666	0.558004	-0.032679	-8.173949	-67.610229	9.992281
01842		-0.830162	0.012923	0.556599	-0.029367	-8.108316	-67.424569	9.467036
01843		-0.831082	0.015316	0.555324	-0.026149	-8.103721	-67.255462	8.999116
01844		-0.831986	0.017801	0.554028	-0.023120	-8.155083	-67.082236	8.594866
01845		-0.832869	0.020319	0.552722	-0.020365	-8.261045	-66.905929	8.264900
01846		-0.833782	0.022929	0.551330	-0.017806	-8.418339	-66.716680	7.994515
01847		-0.834749	0.025537	0.549820	-0.015479	-8.607742	-66.510526	7.775286
01848		-0.835745	0.028096	0.548235	-0.013402	-8.821329	-66.293364	7.604721
01849		-0.836744	0.030514	0.546621	-0.011558	-9.036347	-66.072418	7.466181
01850		-0.837732	0.032771	0.545006	-0.009935	-9.246392	-65.851441	7.354076
01851		-0.838712	0.034877	0.543390	-0.008499	-9.449019	-65.630490	7.262332
01852		-0.839688	0.036805	0.541771	-0.007278	-9.641525	-65.409074	7.192580
01853		-0.840610	0.038698	0.540221	-0.006172	-9.844977	-65.196629	7.146172
01854		-0.841496	0.040620	0.538710	-0.005156	-10.068930	-64.988808	7.125175
01855		-0.842352	0.042611	0.537224	-0.004235	-10.321731	-64.783303	7.134905
01856		-0.843181	0.044585	0.535767	-0.003378	-10.579534	-64.581473	7.156211
01857		-0.843957	0.046547	0.534381	-0.002553	-10.840465	-64.389332	7.184189
01858		-0.844653	0.048470	0.533113	-0.001788	-11.104645	-64.212953	7.223547
01859		-0.845316	0.050309	0.531891	-0.001070	-11.357236	-64.043309	7.261948
01860		-0.845937	0.052043	0.530737	-0.000508	-11.609229	-63.881777	7.321560
01861		-0.846500	0.053688	0.529675	-0.000067	-11.860936	-63.731860	7.398201
01862		-0.847034	0.055285	0.528655	0.000214	-12.123691	-63.585864	7.503221
01863		-0.847531	0.056894	0.527688	0.000381	-12.405034	-63.445167	7.635343
01864		-0.847982	0.058500	0.526787	0.000452	-12.699767	-63.311895	7.788902
01865		-0.848377	0.060147	0.525965	0.000463	-13.012911	-63.187604	7.962488
01866		-0.848734	0.061808	0.525196	0.000483	-13.328747	-63.070205	8.136942
01867		-0.849089	0.063456	0.524425	0.000499	-13.640302	-62.952449	8.308417
01868		-0.849453	0.065077	0.523635	0.000582	-13.934439	-62.833473	8.459015
01869		-0.849824	0.066619	0.522839	0.000695	-14.206218	-62.714711	8.591212
01870		-0.850234	0.068106	0.521980	0.000880	-14.451974	-62.589344	8.695918
01871		-0.850671	0.069500	0.521084	0.001101	-14.670414	-62.460727	8.777876
01872		-0.851137	0.070838	0.520140	0.001385	-14.865451	-62.327515	8.835670
01873		-0.851627	0.072098	0.519163	0.001691	-15.038327	-62.191266	8.875899
01874		-0.852129	0.073263	0.518175	0.002040	-15.184784	-62.055499	8.893885
01875		-0.852644	0.074361	0.517168	0.002407	-15.313350	-61.918427	8.898053
01876		-0.853149	0.075384	0.516184	0.002750	-15.429804	-61.784867	8.898314
01877		-0.853645	0.076346	0.515220	0.003099	-15.533890	-61.654883	8.890781
01878		-0.854117	0.077274	0.514297	0.003459	-15.631709	-61.530801	8.878906
01879		-0.854565	0.078140	0.513418	0.003774	-15.724175	-61.412561	8.870654
01880		-0.855008	0.078898	0.512562	0.004071	-15.797650	-61.298243	8.854032
01881		-0.855434	0.079568	0.511745	0.004349	-15.857296	-61.189774	8.832504
01882		-0.855827	0.080178	0.510989	0.004623	-15.908687	-61.089809	8.808150
01883		-0.856193	0.080771	0.510279	0.004927	-15.955402	-60.996626	8.778163
01884		-0.856540	0.081334	0.509605	0.005258	-15.994894	-60.908987	8.741283
01885		-0.856815	0.081954	0.509038	0.005613	-16.049000	-60.835307	8.712335
01886		-0.857069	0.082574	0.508507	0.005984	-16.103117	-60.766705	8.682204
01887		-0.857265	0.083241	0.508062	0.006392	-16.167206	-60.709626	8.655085
01888		-0.857435	0.083926	0.507656	0.006842	-16.232143	-60.658235	8.623890
01889		-0.857580	0.084617	0.507290	0.007322	-16.297151	-60.612695	8.589857
01890		-0.857695	0.085288	0.506975	0.007823	-16.358435	-60.574465	8.551949
01891		-0.857784	0.085927	0.506709	0.008311	-16.417359	-60.542601	8.515691
01892		-0.857827	0.086522	0.506527	0.008796	-16.472347	-60.522329	8.479594
01893		-0.857835	0.087160	0.506395	0.009263	-16.540400	-60.507672	8.454619
